Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 14:25:57.794,0,100%,110%,3.000,-2.139,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:25:57.879,0,100%,110%,3.000,-2.068,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:25:57.982,0,100%,110%,3.000,-1.963,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:25:58.094,0,100%,110%,3.001,-1.822,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:25:58.182,0,100%,110%,3.032,-1.722,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:25:58.287,0,100%,110%,3.109,-1.652,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:25:58.378,0,100%,110%,3.211,-1.630,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:25:58.478,0,100%,110%,3.317,-1.630,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:25:58.582,0,100%,110%,3.422,-1.630,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:25:58.681,0,100%,110%,3.528,-1.630,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:25:58.778,0,100%,110%,3.634,-1.629,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:25:58.878,0,100%,110%,3.730,-1.590,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:25:58.978,0,100%,110%,3.768,-1.552,0.692,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:25:59.078,0,100%,110%,3.768,-1.552,0.801,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:25:59.174,0,100%,110%,3.695,-1.792,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:25:59.288,0,100%,110%,3.391,-2.782,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:25:59.382,0,100%,110%,3.059,-3.862,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:25:59.478,0,100%,110%,2.924,-4.303,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:25:59.582,0,100%,110%,2.922,-4.309,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:25:59.678,0,100%,110%,2.922,-4.309,0.656,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:25:59.774,0,100%,110%,2.959,-4.272,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:25:59.886,0,100%,110%,2.997,-4.182,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:25:59.974,0,100%,110%,3.000,-4.099,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:00.078,0,100%,110%,3.000,-3.994,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:00.182,0,100%,110%,3.000,-3.888,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:00.282,0,100%,110%,3.000,-3.783,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:00.382,0,100%,110%,3.000,-3.677,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:00.478,0,100%,110%,3.000,-3.572,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:00.575,0,100%,110%,3.000,-3.466,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:00.678,0,100%,110%,3.000,-3.325,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:00.782,0,100%,110%,3.000,-3.220,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:00.886,0,100%,110%,3.000,-3.114,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:00.983,0,100%,110%,3.000,-3.008,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:01.079,0,100%,110%,3.000,-2.903,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:01.175,0,100%,110%,3.000,-2.797,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:01.278,0,100%,110%,3.000,-2.692,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:01.374,0,100%,110%,3.000,-2.586,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:01.479,0,100%,110%,3.000,-2.445,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:01.578,0,100%,110%,3.000,-2.340,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:01.698,0,100%,110%,3.000,-2.199,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:01.783,0,100%,110%,3.000,-2.128,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:01.878,0,100%,110%,3.000,-2.023,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:01.982,0,100%,110%,3.000,-1.917,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:02.094,0,100%,110%,3.007,-1.777,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:02.178,0,100%,110%,3.038,-1.714,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:02.279,0,100%,110%,3.151,-1.636,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:02.374,0,100%,110%,3.257,-1.630,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:02.486,0,100%,110%,3.362,-1.630,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:02.574,0,100%,110%,3.468,-1.630,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:02.678,0,100%,110%,3.573,-1.630,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:02.775,0,100%,110%,3.678,-1.618,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:02.882,0,100%,110%,3.768,-1.552,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:02.980,0,100%,110%,3.768,-1.552,0.741,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:03.078,0,100%,110%,3.763,-1.571,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:03.174,0,100%,110%,3.588,-2.141,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:03.278,0,100%,110%,3.248,-3.249,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:03.384,0,100%,110%,2.970,-4.153,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:03.478,0,100%,110%,2.922,-4.309,0.795,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:03.587,0,100%,110%,2.922,-4.309,0.663,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:03.678,0,100%,110%,2.930,-4.302,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:03.780,0,100%,110%,2.985,-4.224,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:03.885,0,100%,110%,3.000,-4.152,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:03.974,0,100%,110%,3.000,-4.057,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:04.078,0,100%,110%,3.000,-3.951,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:04.182,0,100%,110%,3.000,-3.845,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:04.278,0,100%,110%,3.000,-3.740,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:04.382,0,100%,110%,3.000,-3.634,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:04.486,0,100%,110%,3.000,-3.493,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:04.582,0,100%,110%,3.000,-3.388,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:04.678,0,100%,110%,3.000,-3.282,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:04.778,0,100%,110%,3.000,-3.177,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:04.878,0,100%,110%,3.000,-3.071,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:04.982,0,100%,110%,3.000,-2.965,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:05.078,0,100%,110%,3.000,-2.860,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:05.174,0,100%,110%,3.000,-2.754,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:05.278,0,100%,110%,3.000,-2.649,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:05.383,0,100%,110%,3.000,-2.508,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:05.478,0,100%,110%,3.000,-2.402,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:05.574,0,100%,110%,3.000,-2.297,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:05.686,0,100%,110%,3.000,-2.191,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:05.783,0,100%,110%,3.000,-2.085,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:05.878,0,100%,110%,3.000,-1.980,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:05.982,0,100%,110%,3.000,-1.874,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:06.087,0,100%,110%,3.023,-1.737,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:06.178,0,100%,110%,3.066,-1.682,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:06.286,0,100%,110%,3.194,-1.630,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:06.378,0,100%,110%,3.300,-1.630,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:06.478,0,100%,110%,3.405,-1.630,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:06.575,0,100%,110%,3.511,-1.630,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:06.678,0,100%,110%,3.616,-1.630,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:06.778,0,100%,110%,3.716,-1.599,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:06.879,0,100%,110%,3.768,-1.552,0.653,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:06.974,0,100%,110%,3.768,-1.552,0.750,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:07.082,0,100%,110%,3.725,-1.692,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:07.174,0,100%,110%,3.452,-2.583,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:07.278,0,100%,110%,3.111,-3.694,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:07.384,0,100%,110%,2.929,-4.285,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:07.470,0,100%,110%,2.922,-4.309,0.742,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:07.576,0,100%,110%,2.922,-4.309,0.657,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:07.690,0,100%,110%,2.964,-4.264,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:07.782,0,100%,110%,2.994,-4.197,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:07.882,0,100%,110%,3.000,-4.120,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:07.978,0,100%,110%,3.000,-4.015,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:08.078,0,100%,110%,3.000,-3.909,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:08.182,0,100%,110%,3.000,-3.804,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:08.286,0,100%,110%,3.000,-3.698,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:08.382,0,100%,110%,3.000,-3.593,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:08.478,0,100%,110%,3.000,-3.487,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:08.574,0,100%,110%,3.000,-3.381,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:08.678,0,100%,110%,3.000,-3.240,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:08.774,0,100%,110%,3.000,-3.135,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:08.886,0,100%,110%,3.000,-3.029,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:08.982,0,100%,110%,3.000,-2.924,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:09.080,0,100%,110%,3.000,-2.818,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:09.174,0,100%,110%,3.000,-2.712,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:09.286,0,100%,110%,3.000,-2.572,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:09.374,0,100%,110%,3.000,-2.501,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:09.478,0,100%,110%,3.000,-2.361,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:09.575,0,100%,110%,3.000,-2.255,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:09.678,0,100%,110%,3.000,-2.149,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:09.775,0,100%,110%,3.000,-2.044,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:09.878,0,100%,110%,3.000,-1.938,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:09.982,0,100%,110%,3.000,-1.833,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:10.086,0,100%,110%,3.046,-1.703,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:10.175,0,100%,110%,3.100,-1.657,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:10.278,0,100%,110%,3.236,-1.630,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:10.378,0,100%,110%,3.341,-1.630,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:10.478,0,100%,110%,3.447,-1.630,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:10.575,0,100%,110%,3.552,-1.630,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:10.690,0,100%,110%,3.658,-1.624,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:10.782,0,100%,110%,3.749,-1.574,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:10.890,0,100%,110%,3.768,-1.552,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:10.974,0,100%,110%,3.768,-1.552,0.796,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:11.082,0,100%,110%,3.653,-1.929,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:11.174,0,100%,110%,3.326,-2.992,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:11.278,0,100%,110%,3.013,-4.014,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:11.382,0,100%,110%,2.922,-4.308,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:11.478,0,100%,110%,2.922,-4.309,0.698,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:11.575,0,100%,110%,2.923,-4.308,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:11.683,0,100%,110%,2.977,-4.241,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:11.776,0,100%,110%,2.994,-4.195,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:11.878,0,100%,110%,3.000,-4.083,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:11.974,0,100%,110%,3.000,-3.978,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:12.086,0,100%,110%,3.000,-3.872,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:12.174,0,100%,110%,3.000,-3.766,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:12.278,0,100%,110%,3.000,-3.661,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:12.382,0,100%,110%,3.000,-3.555,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:12.478,0,100%,110%,3.000,-3.450,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:12.574,0,100%,110%,3.000,-3.344,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:12.678,0,100%,110%,3.000,-3.203,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:12.774,0,100%,110%,3.000,-3.098,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:12.878,0,100%,110%,3.000,-2.992,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:12.982,0,100%,110%,3.000,-2.886,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:13.086,0,100%,110%,3.000,-2.781,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:13.174,0,100%,110%,3.000,-2.675,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:13.286,0,100%,110%,3.000,-2.534,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:13.378,0,100%,110%,3.000,-2.429,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:13.478,0,100%,110%,3.000,-2.323,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:13.574,0,100%,110%,3.000,-2.218,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:13.678,0,100%,110%,3.000,-2.112,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:13.777,0,100%,110%,3.000,-2.006,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:13.879,0,100%,110%,3.000,-1.901,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:13.977,0,100%,110%,3.003,-1.795,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:14.082,0,100%,110%,3.073,-1.701,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:14.174,0,100%,110%,3.133,-1.642,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:14.278,0,100%,110%,3.273,-1.630,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:26:14.374,0,100%,110%,3.379,-1.630,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
