Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 12:06:51.562,0,100%,110%,3.707,-1.125,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:51.666,0,100%,110%,3.599,-1.045,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:51.762,0,100%,110%,3.442,-1.04,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:51.870,0,100%,110%,3.207,-1.04,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:51.962,0,100%,110%,3.103,-1.04,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:52.067,0,100%,110%,3.09,-0.913,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:52.170,0,100%,110%,3.09,-0.737,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:52.266,0,100%,110%,3.09,-0.561,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:52.370,0,100%,110%,3.09,-0.385,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:52.474,0,100%,110%,3.075,-0.231,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:52.562,0,100%,110%,2.962,-0.136,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:52.666,0,100%,110%,2.814,-0.13,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:52.762,0,100%,110%,2.8,-0.066,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:52.866,0,100%,110%,2.8,0.168,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:52.979,0,100%,110%,2.8,0.344,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:53.076,0,100%,110%,2.8,0.52,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:53.162,0,100%,110%,2.8,0.696,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:53.267,0,100%,110%,2.8,0.872,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:53.364,0,100%,110%,2.8,1.048,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:53.462,0,100%,110%,2.8,1.196,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:53.562,0,100%,110%,2.889,1.2,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:53.670,0,100%,110%,3.063,1.278,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:53.762,0,100%,110%,3.09,1.423,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:53.874,0,100%,110%,3.09,1.599,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:53.971,0,100%,110%,3.09,1.775,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:54.069,0,100%,110%,3.09,1.951,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:54.163,0,100%,110%,3.09,2.126,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:54.258,0,100%,110%,3.118,2.17,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:54.366,0,100%,110%,3.349,2.17,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:54.466,0,100%,110%,3.524,2.17,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:54.562,0,100%,110%,3.662,2.204,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:54.666,0,100%,110%,3.728,2.313,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:54.762,0,100%,110%,3.73,2.468,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:54.866,0,100%,110%,3.73,2.644,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:54.966,0,100%,110%,3.73,2.82,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:55.076,0,100%,110%,3.73,3.055,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:55.162,0,100%,110%,3.73,3.172,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:55.266,0,100%,110%,3.73,3.407,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:55.362,0,100%,110%,3.73,3.583,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:55.467,0,100%,110%,3.73,3.759,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:55.562,0,100%,110%,3.739,3.888,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:55.670,0,100%,110%,3.811,3.96,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:55.762,0,100%,110%,3.938,3.97,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:55.866,0,100%,110%,4.114,3.97,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:55.976,0,100%,110%,4.344,3.97,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:56.067,0,100%,110%,4.422,3.942,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:56.162,0,100%,110%,4.591,3.9,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:56.267,0,100%,110%,4.762,3.934,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:56.362,0,100%,110%,4.847,3.97,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:56.474,0,100%,110%,5.014,3.97,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:56.566,0,100%,110%,5.109,3.968,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:56.670,0,100%,110%,5.015,3.901,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:56.762,0,100%,110%,4.871,3.89,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:56.870,0,100%,110%,4.636,3.89,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:56.966,0,100%,110%,4.46,3.89,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:57.066,0,100%,110%,4.284,3.89,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:57.162,0,100%,110%,4.108,3.89,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:57.266,0,100%,110%,3.932,3.89,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:57.364,0,100%,110%,3.829,3.879,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:57.466,0,100%,110%,3.81,3.787,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:57.570,0,100%,110%,3.81,3.552,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:57.670,0,100%,110%,3.81,3.376,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:57.766,0,100%,110%,3.81,3.2,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:57.866,0,100%,110%,3.81,3.024,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:57.963,0,100%,110%,3.81,2.848,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:58.066,0,100%,110%,3.81,2.672,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:58.162,0,100%,110%,3.81,2.496,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:58.272,0,100%,110%,3.81,2.262,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:58.362,0,100%,110%,3.81,2.144,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:58.466,0,100%,110%,3.81,1.91,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:58.566,0,100%,110%,3.81,1.734,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:58.666,0,100%,110%,3.81,1.558,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:58.770,0,100%,110%,3.81,1.382,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:58.866,0,100%,110%,3.81,1.206,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:58.970,0,100%,110%,3.81,1.03,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:59.069,0,100%,110%,3.81,0.854,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:59.162,0,100%,110%,3.81,0.678,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:59.262,0,100%,110%,3.81,0.537,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:59.360,0,100%,110%,3.692,0.535,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:59.474,0,100%,110%,3.69,0.428,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:59.570,0,100%,110%,3.69,0.252,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:59.666,0,100%,110%,3.69,0.076,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:59.762,0,100%,110%,3.69,-0.1,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:59.874,0,100%,110%,3.69,-0.334,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:06:59.970,0,100%,110%,3.69,-0.51,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:00.066,0,100%,110%,3.69,-0.686,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:00.162,0,100%,110%,3.69,-0.862,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:00.262,0,100%,110%,3.687,-0.949,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:00.373,0,100%,110%,3.568,-0.921,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:00.466,0,100%,110%,3.396,-0.92,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:00.562,0,100%,110%,3.229,-0.92,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:00.666,0,100%,110%,3.21,-0.863,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:00.766,0,100%,110%,3.21,-0.687,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:00.866,0,100%,110%,3.21,-0.452,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:00.962,0,100%,110%,3.209,-0.281,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:01.066,0,100%,110%,3.162,-0.14,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:01.171,0,100%,110%,3.037,-0.035,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:01.262,0,100%,110%,2.922,-0.01,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:01.362,0,100%,110%,2.92,0.094,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:01.466,0,100%,110%,2.92,0.27,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:01.562,0,100%,110%,2.92,0.446,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:01.666,0,100%,110%,2.92,0.68,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:01.762,0,100%,110%,2.92,0.856,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:01.866,0,100%,110%,2.92,1.032,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:01.970,0,100%,110%,2.944,1.081,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:02.074,0,100%,110%,3.081,1.129,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:02.170,0,100%,110%,3.186,1.255,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:02.269,0,100%,110%,3.21,1.402,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:02.373,0,100%,110%,3.21,1.637,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:02.470,0,100%,110%,3.21,1.813,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:02.562,0,100%,110%,3.21,1.989,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:02.667,0,100%,110%,3.226,2.05,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:02.770,0,100%,110%,3.391,2.05,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:02.866,0,100%,110%,3.564,2.05,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:02.962,0,100%,110%,3.685,2.079,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:03.078,0,100%,110%,3.69,1.94,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:03.166,0,100%,110%,3.69,1.822,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:03.266,0,100%,110%,3.69,1.588,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:03.366,0,100%,110%,3.69,1.411,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:03.466,0,100%,110%,3.69,1.236,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:03.570,0,100%,110%,3.69,1.06,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:03.666,0,100%,110%,3.69,0.884,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:03.762,0,100%,110%,3.69,0.708,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:03.866,0,100%,110%,3.69,0.546,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:03.965,0,100%,110%,3.621,0.535,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:04.066,0,100%,110%,3.57,0.46,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:04.168,0,100%,110%,3.57,0.284,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:04.266,0,100%,110%,3.57,0.108,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:04.370,0,100%,110%,3.57,-0.068,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:04.466,0,100%,110%,3.57,-0.244,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:04.570,0,100%,110%,3.57,-0.42,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:04.666,0,100%,110%,3.57,-0.596,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:04.766,0,100%,110%,3.57,-0.797,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:04.870,0,100%,110%,3.477,-0.8,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:04.962,0,100%,110%,3.333,-0.8,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:05.066,0,100%,110%,3.33,-0.705,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:05.162,0,100%,110%,3.33,-0.529,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:05.282,0,100%,110%,3.33,-0.295,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:05.362,0,100%,110%,3.314,-0.186,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:05.474,0,100%,110%,3.19,0.008,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:05.562,0,100%,110%,3.092,0.072,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:05.666,0,100%,110%,3.04,0.164,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:05.766,0,100%,110%,3.04,0.34,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:05.866,0,100%,110%,3.04,0.516,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:05.963,0,100%,110%,3.04,0.692,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:06.074,0,100%,110%,3.04,0.868,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:06.164,0,100%,110%,3.041,0.979,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:06.266,0,100%,110%,3.16,1.038,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:06.371,0,100%,110%,3.302,1.221,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:06.471,0,100%,110%,3.33,1.385,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:06.562,0,100%,110%,3.33,1.561,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:06.674,0,100%,110%,3.33,1.737,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:06.768,0,100%,110%,3.33,1.907,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:06.866,0,100%,110%,3.38,1.93,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:06.963,0,100%,110%,3.549,1.93,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:07.066,0,100%,110%,3.57,1.879,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:07.168,0,100%,110%,3.57,1.644,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:07.266,0,100%,110%,3.57,1.468,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:07.370,0,100%,110%,3.57,1.292,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:07.466,0,100%,110%,3.57,1.116,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:07.562,0,100%,110%,3.57,0.94,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:07.666,0,100%,110%,3.57,0.764,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:07.762,0,100%,110%,3.57,0.588,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:07.866,0,100%,110%,3.55,0.535,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:07.962,0,100%,110%,3.45,0.534,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:08.076,0,100%,110%,3.45,0.341,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:08.162,0,100%,110%,3.45,0.165,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 12:07:08.274,0,100%,110%,3.45,-0.011,0.56,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
