Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 16:20:46.338,0,100%,110%,-0.066,-3.150,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:46.442,0,100%,110%,0.040,-3.150,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:46.558,0,100%,110%,0.181,-3.150,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:46.642,0,100%,110%,0.251,-3.150,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:46.742,0,100%,110%,0.392,-3.150,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:46.842,0,100%,110%,0.498,-3.150,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:46.938,0,100%,110%,0.603,-3.150,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:47.050,0,100%,110%,0.709,-3.150,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:47.146,0,100%,110%,0.814,-3.150,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:47.250,0,100%,110%,0.920,-3.150,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:47.346,0,100%,110%,1.026,-3.150,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:47.446,0,100%,110%,1.166,-3.150,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:47.550,0,100%,110%,1.272,-3.150,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:47.643,0,100%,110%,1.378,-3.150,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:47.738,0,100%,110%,1.483,-3.150,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:47.842,0,100%,110%,1.589,-3.150,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:47.948,0,100%,110%,1.694,-3.154,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:48.042,0,100%,110%,1.791,-3.194,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:48.146,0,100%,110%,1.863,-3.270,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:48.246,0,100%,110%,1.900,-3.404,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:48.338,0,100%,110%,1.900,-3.474,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:48.446,0,100%,110%,1.900,-3.615,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:48.546,0,100%,110%,1.900,-3.721,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:48.642,0,100%,110%,1.900,-3.826,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:48.746,0,100%,110%,1.900,-3.932,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:48.842,0,100%,110%,1.900,-4.038,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:48.950,0,100%,110%,1.902,-4.178,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:49.042,0,100%,110%,1.924,-4.245,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:49.139,0,100%,110%,1.978,-4.308,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:49.243,0,100%,110%,1.966,-4.303,0.761,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:49.342,0,100%,110%,1.451,-4.065,0.761,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:49.443,0,100%,110%,0.232,-3.502,0.761,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:49.547,0,100%,110%,-1.046,-2.912,0.761,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:49.642,0,100%,110%,-2.270,-2.346,0.761,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:49.738,0,100%,110%,-2.807,-2.098,0.761,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:49.842,0,100%,110%,-2.822,-2.091,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:49.950,0,100%,110%,-2.854,-2.123,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:50.047,0,100%,110%,-2.889,-2.187,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:50.144,0,100%,110%,-2.900,-2.260,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:50.252,0,100%,110%,-2.900,-2.361,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:50.338,0,100%,110%,-2.900,-2.467,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:50.444,0,100%,110%,-2.900,-2.572,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:50.550,0,100%,110%,-2.900,-2.713,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:50.643,0,100%,110%,-2.900,-2.783,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:50.738,0,100%,110%,-2.900,-2.889,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:50.834,0,100%,110%,-2.900,-2.995,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:50.938,0,100%,110%,-2.900,-3.133,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:51.042,0,100%,110%,-2.864,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:51.146,0,100%,110%,-2.758,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:51.250,0,100%,110%,-2.653,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:51.338,0,100%,110%,-2.547,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:51.454,0,100%,110%,-2.406,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:51.550,0,100%,110%,-2.300,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:51.642,0,100%,110%,-2.195,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:51.742,0,100%,110%,-2.089,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:51.842,0,100%,110%,-1.984,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:51.946,0,100%,110%,-1.878,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:52.053,0,100%,110%,-1.773,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:52.144,0,100%,110%,-1.667,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:52.243,0,100%,110%,-1.561,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:52.348,0,100%,110%,-1.421,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:52.442,0,100%,110%,-1.315,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:52.554,0,100%,110%,-1.209,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:52.642,0,100%,110%,-1.104,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:52.746,0,100%,110%,-0.998,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:52.844,0,100%,110%,-0.893,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:52.938,0,100%,110%,-0.787,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:53.046,0,100%,110%,-0.646,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:53.138,0,100%,110%,-0.576,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:53.242,0,100%,110%,-0.435,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:53.338,0,100%,110%,-0.329,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:53.443,0,100%,110%,-0.224,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:53.547,0,100%,110%,-0.118,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:53.642,0,100%,110%,-0.013,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:53.746,0,100%,110%,0.093,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:53.842,0,100%,110%,0.199,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:53.940,0,100%,110%,0.304,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:54.034,0,100%,110%,0.410,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:54.144,0,100%,110%,0.551,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:54.243,0,100%,110%,0.656,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:54.347,0,100%,110%,0.762,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:54.442,0,100%,110%,0.868,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:54.550,0,100%,110%,1.008,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:54.642,0,100%,110%,1.079,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:54.738,0,100%,110%,1.184,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:54.846,0,100%,110%,1.325,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:54.938,0,100%,110%,1.431,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:55.042,0,100%,110%,1.536,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:55.138,0,100%,110%,1.642,-3.150,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:55.253,0,100%,110%,1.745,-3.169,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:55.354,0,100%,110%,1.854,-3.255,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:55.445,0,100%,110%,1.886,-3.318,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:55.554,0,100%,110%,1.900,-3.457,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:55.642,0,100%,110%,1.900,-3.563,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:55.740,0,100%,110%,1.900,-3.668,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:55.842,0,100%,110%,1.900,-3.774,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:55.938,0,100%,110%,1.900,-3.879,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:56.050,0,100%,110%,1.900,-3.985,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:56.141,0,100%,110%,1.900,-4.091,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:56.245,0,100%,110%,1.906,-4.196,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:56.343,0,100%,110%,1.974,-4.305,0.705,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:56.450,0,100%,110%,1.978,-4.309,0.763,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:56.547,0,100%,110%,1.954,-4.297,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:56.643,0,100%,110%,1.344,-4.016,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:56.748,0,100%,110%,0.099,-3.441,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:56.844,0,100%,110%,-1.179,-2.850,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:56.938,0,100%,110%,-2.369,-2.301,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:57.043,0,100%,110%,-2.816,-2.094,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:57.139,0,100%,110%,-2.822,-2.091,0.750,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:57.238,0,100%,110%,-2.836,-2.093,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:57.338,0,100%,110%,-2.879,-2.162,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:57.454,0,100%,110%,-2.899,-2.233,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:57.555,0,100%,110%,-2.900,-2.323,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:57.642,0,100%,110%,-2.900,-2.428,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:57.738,0,100%,110%,-2.900,-2.534,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:57.851,0,100%,110%,-2.900,-2.675,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:57.946,0,100%,110%,-2.900,-2.780,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:58.042,0,100%,110%,-2.900,-2.886,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:58.138,0,100%,110%,-2.900,-2.991,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:58.242,0,100%,110%,-2.900,-3.097,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:58.339,0,100%,110%,-2.893,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:58.443,0,100%,110%,-2.796,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:58.547,0,100%,110%,-2.691,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:58.642,0,100%,110%,-2.585,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:58.746,0,100%,110%,-2.445,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:58.834,0,100%,110%,-2.374,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:58.938,0,100%,110%,-2.233,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:59.034,0,100%,110%,-2.128,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:59.147,0,100%,110%,-2.022,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:59.243,0,100%,110%,-1.917,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:59.339,0,100%,110%,-1.811,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:59.442,0,100%,110%,-1.705,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:59.539,0,100%,110%,-1.600,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:59.634,0,100%,110%,-1.494,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:59.742,0,100%,110%,-1.353,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:59.834,0,100%,110%,-1.248,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:20:59.939,0,100%,110%,-1.142,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:00.050,0,100%,110%,-1.036,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:00.143,0,100%,110%,-0.931,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:00.247,0,100%,110%,-0.790,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:00.339,0,100%,110%,-0.720,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:00.442,0,100%,110%,-0.579,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:00.538,0,100%,110%,-0.473,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:00.639,0,100%,110%,-0.368,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:00.740,0,100%,110%,-0.262,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:00.845,0,100%,110%,-0.157,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:00.938,0,100%,110%,-0.051,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:01.047,0,100%,110%,0.090,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:01.152,0,100%,110%,0.196,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:01.244,0,100%,110%,0.301,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:01.355,0,100%,110%,0.407,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:01.444,0,100%,110%,0.512,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:01.546,0,100%,110%,0.618,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:01.642,0,100%,110%,0.724,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:01.747,0,100%,110%,0.829,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:01.842,0,100%,110%,0.935,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:01.938,0,100%,110%,1.040,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:02.043,0,100%,110%,1.181,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:02.143,0,100%,110%,1.287,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:02.243,0,100%,110%,1.392,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:02.347,0,100%,110%,1.498,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:02.443,0,100%,110%,1.604,-3.150,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:02.540,0,100%,110%,1.709,-3.157,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:02.651,0,100%,110%,1.829,-3.226,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:02.744,0,100%,110%,1.885,-3.315,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:21:02.834,0,100%,110%,1.899,-3.383,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
