Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 16:25:15.646,100%,110%,2.922000,-4.309000,0.744000,30.995000,-23.032000,0.000000,Start,1760631915.646000,,2025-10-16 16:25:15.646,100%,110%,29.220000,-43.090000,7.440000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,-1000.000000,3.025000,9.995282,13.956470,1801.789984,3022.983307,17.352953,28.894101
2025-10-16 16:25:15.741,100%,110%,2.922000,-4.309000,0.677000,30.995000,-23.032000,0.000000,Start,1760631915.741000,,2025-10-16 16:25:15.741,100%,110%,29.220000,-43.090000,6.770000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,-0.000000,3.025000,9.995282,13.956470,1765.043439,2968.405732,17.352953,28.894101
2025-10-16 16:25:15.845,100%,110%,2.958000,-4.272000,0.675000,30.995000,-23.032000,0.000000,Start,1760631915.845000,,2025-10-16 16:25:15.845,100%,110%,29.580000,-42.720000,6.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-1000.000000,3.025000,10.047193,14.022822,1765.043439,2968.405732,17.352953,28.894101
2025-10-16 16:25:15.937,100%,110%,2.992000,-4.207000,0.675000,30.995000,-23.032000,0.000000,Start,1760631915.937000,,2025-10-16 16:25:15.937,100%,110%,29.920000,-42.070000,6.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,1000.000000,-0.000000,3.025000,10.047193,14.022822,1751.470281,2939.117136,17.352953,28.894101
2025-10-16 16:25:16.041,100%,110%,3.000000,-4.132000,0.675000,30.995000,-23.032000,0.000000,Start,1760631916.041000,,2025-10-16 16:25:16.041,100%,110%,30.000000,-41.320000,6.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,0.000000,3.025000,9.853588,13.720314,1788.062750,2993.437917,17.352953,28.894101
2025-10-16 16:25:16.138,100%,110%,3.000000,-4.029000,0.675000,30.995000,-23.032000,0.000000,Start,1760631916.138000,,2025-10-16 16:25:16.138,100%,110%,30.000000,-40.290000,6.750000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,0.000000,-0.000000,3.025000,9.799625,13.650541,1788.062750,2993.437917,17.352953,28.894101
2025-10-16 16:25:16.241,100%,110%,3.000000,-3.924000,0.675000,30.995000,-23.032000,0.000000,Start,1760631916.241000,,2025-10-16 16:25:16.241,100%,110%,30.000000,-39.240000,6.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,-1000.000000,3.025000,9.799625,13.650541,1823.774052,3046.290086,17.352953,28.894101
2025-10-16 16:25:16.337,100%,110%,3.000000,-3.818000,0.675000,30.995000,-23.032000,0.000000,Start,1760631916.337000,,2025-10-16 16:25:16.337,100%,110%,30.000000,-38.180000,6.750000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,1000.000000,0.000000,3.025000,9.886988,13.816314,1940.379143,3227.298572,17.352953,28.894101
2025-10-16 16:25:16.441,100%,110%,3.000000,-3.712000,0.675000,30.995000,-23.032000,0.000000,Start,1760631916.441000,,2025-10-16 16:25:16.441,100%,110%,30.000000,-37.120000,6.750000,30.995000,-23.032000,0.000000,Start,,6.050000,3.025000,1000.000000,0.000000,6.050000,9.886988,13.816314,1958.494467,3244.157445,17.352953,28.894101
2025-10-16 16:25:16.537,100%,110%,3.000000,-3.607000,0.675000,30.995000,-23.032000,0.000000,Start,1760631916.537000,,2025-10-16 16:25:16.537,100%,110%,30.000000,-36.070000,6.750000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,0.000000,3.025000,9.941886,13.887644,1990.291354,3290.485589,17.352953,28.894101
2025-10-16 16:25:16.645,100%,110%,3.000000,-3.466000,0.675000,30.995000,-23.032000,0.000000,Start,1760631916.645000,,2025-10-16 16:25:16.645,100%,110%,30.000000,-34.660000,6.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,0.000000,3.025000,9.941886,13.887644,2005.624462,3302.707436,17.352953,28.894101
2025-10-16 16:25:16.737,100%,110%,3.000000,-3.360000,0.675000,30.995000,-23.032000,0.000000,Start,1760631916.737000,,2025-10-16 16:25:16.737,100%,110%,30.000000,-33.600000,6.750000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,-0.000000,6.050000,9.995282,13.956470,2005.624462,3302.707436,17.352953,28.894101
2025-10-16 16:25:16.849,100%,110%,3.000000,-3.255000,0.675000,30.995000,-23.032000,0.000000,Start,1760631916.849000,,2025-10-16 16:25:16.849,100%,110%,30.000000,-32.550000,6.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,0.000000,6.050000,9.906027,13.787545,2005.624462,3302.707436,17.352953,28.894101
2025-10-16 16:25:16.945,100%,110%,3.000000,-3.149000,0.675000,30.995000,-23.032000,0.000000,Start,1760631916.945000,,2025-10-16 16:25:16.945,100%,110%,30.000000,-31.490000,6.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-0.000000,3.025000,9.853588,13.720314,2005.624462,3302.707436,17.352953,28.894101
2025-10-16 16:25:17.041,100%,110%,3.000000,-3.044000,0.675000,30.995000,-23.032000,0.000000,Start,1760631917.041000,,2025-10-16 16:25:17.041,100%,110%,30.000000,-30.440000,6.750000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,0.000000,0.000000,9.597605,13.334009,2005.624462,3302.707436,17.352953,28.894101
2025-10-16 16:25:17.145,100%,110%,3.000000,-2.938000,0.675000,30.995000,-23.032000,0.000000,Start,1760631917.145000,,2025-10-16 16:25:17.145,100%,110%,30.000000,-29.380000,6.750000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,0.000000,6.050000,9.597605,13.334009,1989.043322,3268.405537,17.352953,28.894101
2025-10-16 16:25:17.245,100%,110%,3.000000,-2.797000,0.675000,30.995000,-23.032000,0.000000,Start,1760631917.245000,,2025-10-16 16:25:17.245,100%,110%,30.000000,-27.970000,6.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,-6.050000,-0.000000,0.000000,6.050000,9.539829,13.257881,2019.071943,3311.786572,17.352953,28.894101
2025-10-16 16:25:17.345,100%,110%,3.000000,-2.692000,0.675000,30.995000,-23.032000,0.000000,Start,1760631917.345000,,2025-10-16 16:25:17.345,100%,110%,30.000000,-26.920000,6.750000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,-0.000000,3.025000,9.597605,13.334009,2001.448760,3275.747934,17.352953,28.894101
2025-10-16 16:25:17.441,100%,110%,3.000000,-2.586000,0.675000,30.995000,-23.032000,0.000000,Start,1760631917.441000,,2025-10-16 16:25:17.441,100%,110%,30.000000,-25.860000,6.750000,30.995000,-23.032000,0.000000,Start,,3.025000,6.050000,-1000.000000,1000.000000,6.050000,9.597605,13.334009,2001.448760,3275.747934,17.352953,28.894101
2025-10-16 16:25:17.541,100%,110%,3.000000,-2.480000,0.675000,30.995000,-23.032000,0.000000,Start,1760631917.541000,,2025-10-16 16:25:17.541,100%,110%,30.000000,-24.800000,6.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,-1000.000000,3.025000,9.539829,13.257881,1989.043322,3268.405537,17.352953,28.894101
2025-10-16 16:25:17.652,100%,110%,3.000000,-2.375000,0.675000,30.995000,-23.032000,0.000000,Start,1760631917.652000,,2025-10-16 16:25:17.652,100%,110%,30.000000,-23.750000,6.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,-0.000000,3.025000,9.266442,12.842570,2019.071943,3311.786572,17.352953,28.894101
2025-10-16 16:25:17.745,100%,110%,3.000000,-2.269000,0.675000,30.995000,-23.032000,0.000000,Start,1760631917.745000,,2025-10-16 16:25:17.745,100%,110%,30.000000,-22.690000,6.750000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,0.000000,3.025000,9.202746,12.756576,2019.071943,3311.786572,17.352953,28.894101
2025-10-16 16:25:17.841,100%,110%,3.000000,-2.163000,0.675000,30.995000,-23.032000,0.000000,Start,1760631917.841000,,2025-10-16 16:25:17.841,100%,110%,30.000000,-21.630000,6.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,0.000000,3.025000,8.909321,12.307868,2019.071943,3311.786572,17.352953,28.894101
2025-10-16 16:25:17.937,100%,110%,3.000000,-2.058000,0.675000,30.995000,-23.032000,0.000000,Start,1760631917.937000,,2025-10-16 16:25:17.937,100%,110%,30.000000,-20.580000,6.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,0.000000,3.025000,8.909321,12.307868,2019.071943,3311.786572,17.352953,28.894101
2025-10-16 16:25:18.041,100%,110%,3.000000,-1.952000,0.675000,30.995000,-23.032000,0.000000,Start,1760631918.041000,,2025-10-16 16:25:18.041,100%,110%,30.000000,-19.520000,6.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,-1000.000000,6.050000,8.909321,12.307868,2019.071943,3311.786572,17.352953,28.894101
2025-10-16 16:25:18.149,100%,110%,3.001000,-1.812000,0.675000,30.995000,-23.032000,0.000000,Start,1760631918.149000,,2025-10-16 16:25:18.149,100%,110%,30.010000,-18.120000,6.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,0.000000,1000.000000,3.025000,8.977775,12.401792,1989.043322,3268.405537,17.352953,28.894101
2025-10-16 16:25:18.249,100%,110%,3.038000,-1.714000,0.675000,30.995000,-23.032000,0.000000,Start,1760631918.249000,,2025-10-16 16:25:18.249,100%,110%,30.380000,-17.140000,6.750000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,1000.000000,6.050000,8.946758,12.309763,2005.624462,3302.707436,17.352953,28.894101
2025-10-16 16:25:18.345,100%,110%,3.118000,-1.648000,0.675000,30.995000,-23.032000,0.000000,Start,1760631918.345000,,2025-10-16 16:25:18.345,100%,110%,31.180000,-16.480000,6.750000,30.995000,-23.032000,0.000000,Start,,3.025000,6.050000,-1000.000000,0.000000,6.050000,8.880927,12.220212,1989.043322,3268.405537,17.352953,28.894101
2025-10-16 16:25:18.449,100%,110%,3.221000,-1.630000,0.675000,30.995000,-23.032000,0.000000,Start,1760631918.449000,,2025-10-16 16:25:18.449,100%,110%,32.210000,-16.300000,6.750000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,0.000000,6.050000,8.813169,12.127448,1989.043322,3268.405537,17.352953,28.894101
2025-10-16 16:25:18.538,100%,110%,3.327000,-1.630000,0.675000,30.995000,-23.032000,0.000000,Start,1760631918.538000,,2025-10-16 16:25:18.538,100%,110%,33.270000,-16.300000,6.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,1000.000000,6.050000,8.712000,11.938667,1989.043322,3268.405537,17.352953,28.894101
2025-10-16 16:25:18.644,100%,110%,3.433000,-1.630000,0.675000,30.995000,-23.032000,0.000000,Start,1760631918.644000,,2025-10-16 16:25:18.644,100%,110%,34.330000,-16.300000,6.750000,30.995000,-23.032000,0.000000,Start,,3.025000,6.050000,0.000000,0.000000,6.050000,8.712000,11.938667,1989.043322,3268.405537,17.352953,28.894101
2025-10-16 16:25:18.737,100%,110%,3.538000,-1.630000,0.675000,30.995000,-23.032000,0.000000,Start,1760631918.737000,,2025-10-16 16:25:18.737,100%,110%,35.380000,-16.300000,6.750000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,-0.000000,3.025000,8.642922,11.843704,1989.043322,3268.405537,17.352953,28.894101
2025-10-16 16:25:18.857,100%,110%,3.678000,-1.618000,0.675000,30.995000,-23.032000,0.000000,Start,1760631918.857000,,2025-10-16 16:25:18.857,100%,110%,36.780000,-16.180000,6.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,-1000.000000,6.050000,8.571781,11.745302,1989.043322,3268.405537,17.352953,28.894101
2025-10-16 16:25:18.949,100%,110%,3.760000,-1.561000,0.675000,30.995000,-23.032000,0.000000,Start,1760631918.949000,,2025-10-16 16:25:18.949,100%,110%,37.600000,-15.610000,6.750000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,0.000000,3.025000,8.597870,11.829117,2005.624462,3302.707436,17.352953,28.894101
2025-10-16 16:25:19.042,100%,110%,3.768000,-1.552000,0.720000,30.995000,-23.032000,0.000000,Start,1760631919.042000,,2025-10-16 16:25:19.042,100%,110%,37.680000,-15.520000,7.200000,30.995000,-23.032000,0.000000,Start,,6.050000,3.025000,1000.000000,1000.000000,6.050000,8.692169,12.006448,2005.624462,3302.707436,17.352953,28.894101
2025-10-16 16:25:19.137,100%,110%,3.768000,-1.554000,0.802000,30.995000,-23.032000,0.000000,Start,1760631919.137000,,2025-10-16 16:25:19.137,100%,110%,37.680000,-15.540000,8.020000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,1000.000000,1000.000000,3.025000,8.692169,12.006448,2005.624462,3302.707436,17.352953,28.894101
2025-10-16 16:25:19.241,100%,110%,3.658000,-1.911000,0.802000,30.995000,-23.032000,0.000000,Start,1760631919.241000,,2025-10-16 16:25:19.241,100%,110%,36.580000,-19.110000,8.020000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,0.000000,3.025000,8.692169,12.006448,2005.624462,3302.707436,17.352953,28.894101
2025-10-16 16:25:19.345,100%,110%,3.335000,-2.963000,0.802000,30.995000,-23.032000,0.000000,Start,1760631919.345000,,2025-10-16 16:25:19.345,100%,110%,33.350000,-29.630000,8.020000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,2000.000000,-1000.000000,0.000000,8.692169,12.006448,2005.624462,3302.707436,17.352953,28.894101
2025-10-16 16:25:19.441,100%,110%,3.019000,-3.994000,0.802000,30.995000,-23.032000,0.000000,Start,1760631919.441000,,2025-10-16 16:25:19.441,100%,110%,30.190000,-39.940000,8.020000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,-0.000000,3.025000,8.597870,11.829117,1989.043322,3268.405537,17.352953,28.894101
2025-10-16 16:25:19.541,100%,110%,2.922000,-4.308000,0.802000,30.995000,-23.032000,0.000000,Start,1760631919.541000,,2025-10-16 16:25:19.541,100%,110%,29.220000,-43.080000,8.020000,30.995000,-23.032000,0.000000,Start,,-6.050000,-3.025000,1000.000000,-0.000000,6.050000,8.597870,11.829117,2019.071943,3311.786572,17.352953,28.894101
2025-10-16 16:25:19.643,100%,110%,2.922000,-4.309000,0.720000,30.995000,-23.032000,0.000000,Start,1760631919.643000,,2025-10-16 16:25:19.643,100%,110%,29.220000,-43.090000,7.200000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,0.000000,3.025000,8.597870,11.829117,2019.071943,3311.786572,17.352953,28.894101
2025-10-16 16:25:19.749,100%,110%,2.937000,-4.296000,0.672000,30.995000,-23.032000,0.000000,Start,1760631919.749000,,2025-10-16 16:25:19.749,100%,110%,29.370000,-42.960000,6.720000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,-0.000000,6.050000,8.597870,11.829117,2019.071943,3311.786572,17.352953,28.894101
2025-10-16 16:25:19.841,100%,110%,2.980000,-4.237000,0.672000,30.995000,-23.032000,0.000000,Start,1760631919.841000,,2025-10-16 16:25:19.841,100%,110%,29.800000,-42.370000,6.720000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,-1000.000000,3.025000,8.597870,11.829117,2019.071943,3311.786572,17.352953,28.894101
2025-10-16 16:25:19.945,100%,110%,2.999000,-4.166000,0.672000,30.995000,-23.032000,0.000000,Start,1760631919.945000,,2025-10-16 16:25:19.945,100%,110%,29.990000,-41.660000,6.720000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,-0.000000,3.025000,8.597870,11.829117,2001.448760,3275.747934,17.352953,28.894101
2025-10-16 16:25:20.049,100%,110%,3.000000,-4.075000,0.672000,30.995000,-23.032000,0.000000,Start,1760631920.049000,,2025-10-16 16:25:20.049,100%,110%,30.000000,-40.750000,6.720000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-1000.000000,-0.000000,3.025000,8.671690,11.931984,1982.937743,3238.229572,17.352953,28.894101
2025-10-16 16:25:20.137,100%,110%,3.000000,-3.970000,0.672000,30.995000,-23.032000,0.000000,Start,1760631920.137000,,2025-10-16 16:25:20.137,100%,110%,30.000000,-39.700000,6.720000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,-1000.000000,3.025000,8.671690,11.931984,2011.912913,3279.854854,17.352953,28.894101
2025-10-16 16:25:20.241,100%,110%,3.000000,-3.864000,0.672000,30.995000,-23.032000,0.000000,Start,1760631920.241000,,2025-10-16 16:25:20.241,100%,110%,30.000000,-38.640000,6.720000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,1000.000000,0.000000,3.025000,8.671690,11.931984,2011.912913,3279.854854,17.352953,28.894101
2025-10-16 16:25:20.337,100%,110%,3.000000,-3.758000,0.672000,30.995000,-23.032000,0.000000,Start,1760631920.337000,,2025-10-16 16:25:20.337,100%,110%,30.000000,-37.580000,6.720000,30.995000,-23.032000,0.000000,Start,,-3.025000,-6.050000,0.000000,-1000.000000,6.050000,8.597870,11.829117,2011.912913,3279.854854,17.352953,28.894101
2025-10-16 16:25:20.449,100%,110%,3.000000,-3.618000,0.672000,30.995000,-23.032000,0.000000,Start,1760631920.449000,,2025-10-16 16:25:20.449,100%,110%,30.000000,-36.180000,6.720000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,-0.000000,3.025000,8.597870,11.829117,1992.285914,3240.476524,17.352953,28.894101
2025-10-16 16:25:20.545,100%,110%,3.000000,-3.512000,0.672000,30.995000,-23.032000,0.000000,Start,1760631920.545000,,2025-10-16 16:25:20.545,100%,110%,30.000000,-35.120000,6.720000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-1000.000000,0.000000,3.025000,8.597870,11.829117,2020.406402,3280.677336,17.352953,28.894101
2025-10-16 16:25:20.641,100%,110%,3.000000,-3.406000,0.672000,30.995000,-23.032000,0.000000,Start,1760631920.641000,,2025-10-16 16:25:20.641,100%,110%,30.000000,-34.060000,6.720000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,1000.000000,0.000000,3.025000,8.597870,11.829117,2020.406402,3280.677336,17.352953,28.894101
2025-10-16 16:25:20.741,100%,110%,3.000000,-3.301000,0.672000,30.995000,-23.032000,0.000000,Start,1760631920.741000,,2025-10-16 16:25:20.741,100%,110%,30.000000,-33.010000,6.720000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,-1000.000000,3.025000,8.671690,11.931984,2020.406402,3280.677336,17.352953,28.894101
2025-10-16 16:25:20.841,100%,110%,3.000000,-3.195000,0.672000,30.995000,-23.032000,0.000000,Start,1760631920.841000,,2025-10-16 16:25:20.841,100%,110%,30.000000,-31.950000,6.720000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,0.000000,0.000000,3.025000,8.671690,11.931984,1999.618729,3239.364549,17.352953,28.894101
2025-10-16 16:25:20.945,100%,110%,3.000000,-3.090000,0.672000,30.995000,-23.032000,0.000000,Start,1760631920.945000,,2025-10-16 16:25:20.945,100%,110%,30.000000,-30.900000,6.720000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,-0.000000,0.000000,3.025000,8.597870,11.829117,1977.815388,3196.358979,17.352953,28.894101
2025-10-16 16:25:21.041,100%,110%,3.000000,-2.984000,0.672000,30.995000,-23.032000,0.000000,Start,1760631921.041000,,2025-10-16 16:25:21.041,100%,110%,30.000000,-29.840000,6.720000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,1000.000000,3.025000,8.521922,11.722704,1977.815388,3196.358979,17.352953,28.894101
2025-10-16 16:25:21.138,100%,110%,3.000000,-2.878000,0.672000,30.995000,-23.032000,0.000000,Start,1760631921.138000,,2025-10-16 16:25:21.138,100%,110%,30.000000,-28.780000,6.720000,30.995000,-23.032000,0.000000,Start,,3.025000,6.050000,0.000000,0.000000,6.050000,8.597870,11.829117,1977.815388,3196.358979,17.352953,28.894101
2025-10-16 16:25:21.241,100%,110%,3.000000,-2.773000,0.672000,30.995000,-23.032000,0.000000,Start,1760631921.241000,,2025-10-16 16:25:21.241,100%,110%,30.000000,-27.730000,6.720000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-1000.000000,-1000.000000,6.050000,8.597870,11.829117,1981.829813,3189.716356,17.352953,28.894101
2025-10-16 16:25:21.349,100%,110%,3.000000,-2.632000,0.672000,30.995000,-23.032000,0.000000,Start,1760631921.349000,,2025-10-16 16:25:21.349,100%,110%,30.000000,-26.320000,6.720000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,1000.000000,3.025000,8.521922,11.722704,2004.894675,3234.824459,17.352953,28.894101
2025-10-16 16:25:21.441,100%,110%,3.000000,-2.526000,0.672000,30.995000,-23.032000,0.000000,Start,1760631921.441000,,2025-10-16 16:25:21.441,100%,110%,30.000000,-25.260000,6.720000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-1000.000000,3.025000,8.521922,11.722704,1977.815388,3196.358979,17.352953,28.894101
2025-10-16 16:25:21.537,100%,110%,3.000000,-2.421000,0.672000,30.995000,-23.032000,0.000000,Start,1760631921.537000,,2025-10-16 16:25:21.537,100%,110%,30.000000,-24.210000,6.720000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,0.000000,3.025000,8.521922,11.722704,1977.815388,3196.358979,17.352953,28.894101
2025-10-16 16:25:21.651,100%,110%,3.000000,-2.315000,0.672000,30.995000,-23.032000,0.000000,Start,1760631921.651000,,2025-10-16 16:25:21.651,100%,110%,30.000000,-23.150000,6.720000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,-1000.000000,3.025000,8.521922,11.722704,1954.942390,3151.570649,17.352953,28.894101
2025-10-16 16:25:21.745,100%,110%,3.000000,-2.210000,0.672000,30.995000,-23.032000,0.000000,Start,1760631921.745000,,2025-10-16 16:25:21.745,100%,110%,30.000000,-22.100000,6.720000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,0.000000,3.025000,8.521922,11.722704,1927.383163,3112.305272,17.352953,28.894101
2025-10-16 16:25:21.841,100%,110%,3.000000,-2.104000,0.672000,30.995000,-23.032000,0.000000,Start,1760631921.841000,,2025-10-16 16:25:21.841,100%,110%,30.000000,-21.040000,6.720000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,2000.000000,3.025000,8.597870,11.829117,1927.383163,3112.305272,17.352953,28.894101
2025-10-16 16:25:21.937,100%,110%,3.000000,-1.998000,0.672000,30.995000,-23.032000,0.000000,Start,1760631921.937000,,2025-10-16 16:25:21.937,100%,110%,30.000000,-19.980000,6.720000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-1000.000000,1000.000000,0.000000,8.671690,11.931984,1954.942390,3151.570649,17.352953,28.894101
2025-10-16 16:25:22.053,100%,110%,3.000000,-1.858000,0.672000,30.995000,-23.032000,0.000000,Start,1760631922.053000,,2025-10-16 16:25:22.053,100%,110%,30.000000,-18.580000,6.720000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,0.000000,0.000000,8.671690,11.931984,1954.942390,3151.570649,17.352953,28.894101
2025-10-16 16:25:22.141,100%,110%,3.005000,-1.788000,0.672000,30.995000,-23.032000,0.000000,Start,1760631922.141000,,2025-10-16 16:25:22.141,100%,110%,30.050000,-17.880000,6.720000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,-1000.000000,6.050000,8.597870,11.829117,1954.942390,3151.570649,17.352953,28.894101
2025-10-16 16:25:22.257,100%,110%,3.079000,-1.671000,0.672000,30.995000,-23.032000,0.000000,Start,1760631922.257000,,2025-10-16 16:25:22.257,100%,110%,30.790000,-16.710000,6.720000,30.995000,-23.032000,0.000000,Start,,6.050000,3.025000,-0.000000,-0.000000,6.050000,8.498522,11.643370,1954.942390,3151.570649,17.352953,28.894101
2025-10-16 16:25:22.341,100%,110%,3.175000,-1.632000,0.672000,30.995000,-23.032000,0.000000,Start,1760631922.341000,,2025-10-16 16:25:22.341,100%,110%,31.750000,-16.320000,6.720000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-1000.000000,3.025000,8.498522,11.643370,1977.815388,3196.358979,17.352953,28.894101
2025-10-16 16:25:22.441,100%,110%,3.281000,-1.630000,0.672000,30.995000,-23.032000,0.000000,Start,1760631922.441000,,2025-10-16 16:25:22.441,100%,110%,32.810000,-16.300000,6.720000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-0.000000,-1000.000000,3.025000,8.597870,11.829117,1977.815388,3196.358979,17.352953,28.894101
2025-10-16 16:25:22.538,100%,110%,3.387000,-1.630000,0.672000,30.995000,-23.032000,0.000000,Start,1760631922.538000,,2025-10-16 16:25:22.538,100%,110%,33.870000,-16.300000,6.720000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,-1000.000000,3.025000,8.597870,11.829117,1950.072826,3156.788044,17.352953,28.894101
2025-10-16 16:25:22.641,100%,110%,3.492000,-1.630000,0.672000,30.995000,-23.032000,0.000000,Start,1760631922.641000,,2025-10-16 16:25:22.641,100%,110%,34.920000,-16.300000,6.720000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,0.000000,-0.000000,3.025000,8.597870,11.829117,1950.072826,3156.788044,17.352953,28.894101
2025-10-16 16:25:22.745,100%,110%,3.598000,-1.630000,0.672000,30.995000,-23.032000,0.000000,Start,1760631922.745000,,2025-10-16 16:25:22.745,100%,110%,35.980000,-16.300000,6.720000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,8.597870,11.829117,1971.688948,3199.481580,17.352953,28.894101
2025-10-16 16:25:22.845,100%,110%,3.700000,-1.608000,0.672000,30.995000,-23.032000,0.000000,Start,1760631922.845000,,2025-10-16 16:25:22.845,100%,110%,37.000000,-16.080000,6.720000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,0.000000,3.025000,8.597870,11.829117,1971.688948,3199.481580,17.352953,28.894101
2025-10-16 16:25:22.937,100%,110%,3.767000,-1.553000,0.672000,30.995000,-23.032000,0.000000,Start,1760631922.937000,,2025-10-16 16:25:22.937,100%,110%,37.670000,-15.530000,6.720000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,-0.000000,3.025000,8.597870,11.829117,1943.084300,3158.473833,17.352953,28.894101
2025-10-16 16:25:23.045,100%,110%,3.768000,-1.552000,0.785000,30.995000,-23.032000,0.000000,Start,1760631923.045000,,2025-10-16 16:25:23.045,100%,110%,37.680000,-15.520000,7.850000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,0.000000,6.050000,8.671690,11.931984,1943.084300,3158.473833,17.352953,28.894101
