Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 16:21:20.847,100%,110%,-23.730000000000004,-31.5,6.93,30.995,-23.032,0.0,Start,1760631680.847,,0.0055,0.0055,-0.1,-0.1,0.0055
2025-10-16 16:21:20.939,100%,110%,-22.68,-31.5,6.93,30.995,-23.032,0.0,Start,1760631680.939,,-0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 16:21:21.038,100%,110%,-21.619999999999997,-31.5,6.93,30.995,-23.032,0.0,Start,1760631681.038,,0.0,-0.0,0.1,-0.0,0.0055
2025-10-16 16:21:21.139,100%,110%,-20.560000000000002,-31.5,6.93,30.995,-23.032,0.0,Start,1760631681.139,,-0.0,0.0,0.0,0.0,0.0055
2025-10-16 16:21:21.243,100%,110%,-19.16,-31.5,6.93,30.995,-23.032,0.0,Start,1760631681.243,,0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 16:21:21.342,100%,110%,-18.1,-31.5,6.93,30.995,-23.032,0.0,Start,1760631681.342,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 16:21:21.437,100%,110%,-17.04,-31.5,6.93,30.995,-23.032,0.0,Start,1760631681.437,,-0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 16:21:21.548,100%,110%,-15.99,-31.5,6.93,30.995,-23.032,0.0,Start,1760631681.548,,0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 16:21:21.635,100%,110%,-14.930000000000001,-31.5,6.93,30.995,-23.032,0.0,Start,1760631681.635,,-0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 16:21:21.739,100%,110%,-13.870000000000001,-31.5,6.93,30.995,-23.032,0.0,Start,1760631681.739,,-0.0055,-0.0055,0.0,-0.0,0.011
2025-10-16 16:21:21.843,100%,110%,-12.82,-31.5,6.93,30.995,-23.032,0.0,Start,1760631681.843,,-0.0,-0.0055,0.1,0.1,0.0055
2025-10-16 16:21:21.940,100%,110%,-11.76,-31.5,6.93,30.995,-23.032,0.0,Start,1760631681.94,,-0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 16:21:22.039,100%,110%,-10.709999999999999,-31.5,6.93,30.995,-23.032,0.0,Start,1760631682.039,,-0.0055,-0.0055,0.1,-0.0,0.011
2025-10-16 16:21:22.139,100%,110%,-9.3,-31.5,6.93,30.995,-23.032,0.0,Start,1760631682.139,,0.0055,0.0055,-0.0,-0.1,0.011
2025-10-16 16:21:22.243,100%,110%,-8.24,-31.5,6.93,30.995,-23.032,0.0,Start,1760631682.243,,0.0055,0.0055,0.1,0.1,0.0055
2025-10-16 16:21:22.347,100%,110%,-7.1899999999999995,-31.5,6.93,30.995,-23.032,0.0,Start,1760631682.347,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 16:21:22.446,100%,110%,-6.13,-31.5,6.93,30.995,-23.032,0.0,Start,1760631682.446,,-0.0,-0.0055,-0.1,-0.0,0.0055
2025-10-16 16:21:22.540,100%,110%,-5.08,-31.5,6.93,30.995,-23.032,0.0,Start,1760631682.54,,-0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 16:21:22.651,100%,110%,-3.67,-31.5,6.93,30.995,-23.032,0.0,Start,1760631682.651,,-0.0055,-0.011,0.0,-0.1,0.011
2025-10-16 16:21:22.743,100%,110%,-2.96,-31.5,6.93,30.995,-23.032,0.0,Start,1760631682.743,,0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 16:21:22.835,100%,110%,-1.9100000000000001,-31.5,6.93,30.995,-23.032,0.0,Start,1760631682.835,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 16:21:22.943,100%,110%,-0.5,-31.5,6.93,30.995,-23.032,0.0,Start,1760631682.943,,0.0,0.0,-0.1,-0.0,0.0
2025-10-16 16:21:23.035,100%,110%,0.56,-31.5,6.93,30.995,-23.032,0.0,Start,1760631683.035,,-0.0,0.0,0.0,-0.0,0.0055
2025-10-16 16:21:23.139,100%,110%,1.61,-31.5,6.93,30.995,-23.032,0.0,Start,1760631683.139,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 16:21:23.245,100%,110%,2.67,-31.5,6.93,30.995,-23.032,0.0,Start,1760631683.245,,-0.0,-0.0,0.1,0.0,0.0
2025-10-16 16:21:23.340,100%,110%,3.7199999999999998,-31.5,6.93,30.995,-23.032,0.0,Start,1760631683.34,,0.0,0.0,0.0,0.0,0.0
2025-10-16 16:21:23.435,100%,110%,4.779999999999999,-31.5,6.93,30.995,-23.032,0.0,Start,1760631683.435,,0.0055,0.0055,0.0,0.0,0.011
2025-10-16 16:21:23.547,100%,110%,6.1899999999999995,-31.5,6.93,30.995,-23.032,0.0,Start,1760631683.547,,-0.0055,-0.011,0.1,-0.1,0.011
2025-10-16 16:21:23.636,100%,110%,6.89,-31.5,6.93,30.995,-23.032,0.0,Start,1760631683.636,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 16:21:23.739,100%,110%,8.299999999999999,-31.5,6.93,30.995,-23.032,0.0,Start,1760631683.739,,-0.0055,-0.0055,0.0,-0.0,0.011
2025-10-16 16:21:23.843,100%,110%,9.360000000000001,-31.5,6.93,30.995,-23.032,0.0,Start,1760631683.843,,-0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 16:21:23.939,100%,110%,10.41,-31.5,6.93,30.995,-23.032,0.0,Start,1760631683.939,,0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 16:21:24.035,100%,110%,11.47,-31.5,6.93,30.995,-23.032,0.0,Start,1760631684.035,,-0.0,-0.0,0.0,0.0,0.0055
2025-10-16 16:21:24.147,100%,110%,12.53,-31.5,6.93,30.995,-23.032,0.0,Start,1760631684.147,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 16:21:24.251,100%,110%,13.93,-31.5,6.93,30.995,-23.032,0.0,Start,1760631684.251,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 16:21:24.347,100%,110%,14.990000000000002,-31.5,6.93,30.995,-23.032,0.0,Start,1760631684.347,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 16:21:24.443,100%,110%,16.05,-31.5,6.93,30.995,-23.032,0.0,Start,1760631684.443,,0.0055,0.0055,0.1,0.1,0.0055
2025-10-16 16:21:24.544,100%,110%,17.1,-31.57,6.93,30.995,-23.032,0.0,Start,1760631684.544,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 16:21:24.639,100%,110%,18.04,-32.03,6.93,30.995,-23.032,0.0,Start,1760631684.639,,-0.011,-0.0,0.1,-0.2,0.011
2025-10-16 16:21:24.750,100%,110%,18.71,-32.839999999999996,6.93,30.995,-23.032,0.0,Start,1760631684.75,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 16:21:24.846,100%,110%,18.990000000000002,-33.849999999999994,6.93,30.995,-23.032,0.0,Start,1760631684.846,,-0.0,0.0,-0.1,-0.0,0.0055
2025-10-16 16:21:24.940,100%,110%,19.0,-34.900000000000006,6.93,30.995,-23.032,0.0,Start,1760631684.94,,0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 16:21:25.043,100%,110%,19.0,-35.96,6.93,30.995,-23.032,0.0,Start,1760631685.043,,-0.011,-0.0,0.1,-0.1,0.011
2025-10-16 16:21:25.139,100%,110%,19.0,-37.01,6.93,30.995,-23.032,0.0,Start,1760631685.139,,-0.011,-0.0055,0.2,-0.0,0.011
2025-10-16 16:21:25.235,100%,110%,19.0,-38.07,6.93,30.995,-23.032,0.0,Start,1760631685.235,,-0.011,-0.011,0.3,0.1,0.0165
2025-10-16 16:21:25.339,100%,110%,19.0,-39.48,6.93,30.995,-23.032,0.0,Start,1760631685.339,,-0.0055,-0.0,0.0,-0.1,0.0055
2025-10-16 16:21:25.452,100%,110%,19.0,-40.53,6.93,30.995,-23.032,0.0,Start,1760631685.452,,-0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 16:21:25.548,100%,110%,19.01,-41.589999999999996,6.93,30.995,-23.032,0.0,Start,1760631685.548,,0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 16:21:25.655,100%,110%,19.32,-42.58,6.93,30.995,-23.032,0.0,Start,1760631685.655,,0.0055,0.0055,0.1,-0.0,0.0055
2025-10-16 16:21:25.751,100%,110%,19.78,-43.09,7.14,30.995,-23.032,0.0,Start,1760631685.751,,0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 16:21:25.839,100%,110%,19.78,-43.09,7.84,30.995,-23.032,0.0,Start,1760631685.839,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 16:21:25.947,100%,110%,17.17,-41.879999999999995,8.02,30.995,-23.032,0.0,Start,1760631685.947,,-0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 16:21:26.036,100%,110%,10.67,-38.879999999999995,8.02,30.995,-23.032,0.0,Start,1760631686.036,,0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 16:21:26.139,100%,110%,-6.33,-31.03,8.02,30.995,-23.032,0.0,Start,1760631686.139,,-0.0,0.0,-0.0,0.1,0.0055
2025-10-16 16:21:26.243,100%,110%,-19.07,-25.139999999999997,8.02,30.995,-23.032,0.0,Start,1760631686.243,,0.0,0.0055,-0.2,-0.1,0.0055
2025-10-16 16:21:26.339,100%,110%,-27.32,-21.33,8.02,30.995,-23.032,0.0,Start,1760631686.339,,0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 16:21:26.443,100%,110%,-28.22,-20.910000000000004,7.84,30.995,-23.032,0.0,Start,1760631686.443,,0.011,0.0055,-0.0,0.0,0.011
2025-10-16 16:21:26.539,100%,110%,-28.22,-20.910000000000004,7.029999999999999,30.995,-23.032,0.0,Start,1760631686.539,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 16:21:26.643,100%,110%,-28.450000000000003,-21.12,6.8999999999999995,30.995,-23.032,0.0,Start,1760631686.643,,-0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 16:21:26.739,100%,110%,-28.849999999999998,-21.74,6.8999999999999995,30.995,-23.032,0.0,Start,1760631686.739,,-0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 16:21:26.835,100%,110%,-29.0,-22.46,6.8999999999999995,30.995,-23.032,0.0,Start,1760631686.835,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 16:21:26.939,100%,110%,-29.0,-23.759999999999998,6.8999999999999995,30.995,-23.032,0.0,Start,1760631686.939,,-0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 16:21:27.043,100%,110%,-29.0,-24.82,6.8999999999999995,30.995,-23.032,0.0,Start,1760631687.043,,0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 16:21:27.147,100%,110%,-29.0,-25.87,6.8999999999999995,30.995,-23.032,0.0,Start,1760631687.147,,-0.0055,-0.0055,-0.1,0.0,0.0055
2025-10-16 16:21:27.244,100%,110%,-29.0,-26.93,6.8999999999999995,30.995,-23.032,0.0,Start,1760631687.244,,0.0055,0.0055,-0.0,-0.1,0.0055
2025-10-16 16:21:27.347,100%,110%,-29.0,-27.99,6.8999999999999995,30.995,-23.032,0.0,Start,1760631687.347,,-0.0,-0.0055,-0.1,-0.0,0.0055
2025-10-16 16:21:27.435,100%,110%,-29.0,-29.04,6.8999999999999995,30.995,-23.032,0.0,Start,1760631687.435,,-0.0,-0.0,-0.1,-0.1,0.0055
2025-10-16 16:21:27.539,100%,110%,-29.0,-30.099999999999998,6.8999999999999995,30.995,-23.032,0.0,Start,1760631687.539,,-0.0055,-0.0055,0.1,-0.1,0.011
2025-10-16 16:21:27.635,100%,110%,-29.0,-31.150000000000002,6.8999999999999995,30.995,-23.032,0.0,Start,1760631687.635,,-0.0055,-0.0055,-0.0,0.0,0.011
2025-10-16 16:21:27.739,100%,110%,-28.479999999999997,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631687.739,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 16:21:27.843,100%,110%,-27.43,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631687.843,,0.0,0.0,0.0,-0.1,0.0
2025-10-16 16:21:27.947,100%,110%,-26.37,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631687.947,,-0.0,0.0,-0.0,-0.0,0.0
2025-10-16 16:21:28.035,100%,110%,-25.310000000000002,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631688.035,,0.0055,-0.0,0.0,0.1,0.0055
2025-10-16 16:21:28.147,100%,110%,-24.26,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631688.147,,-0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 16:21:28.243,100%,110%,-23.2,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631688.243,,-0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 16:21:28.347,100%,110%,-21.79,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631688.347,,-0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 16:21:28.443,100%,110%,-20.74,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631688.443,,-0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 16:21:28.539,100%,110%,-19.68,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631688.539,,0.0,-0.0,0.1,-0.0,0.0055
2025-10-16 16:21:28.635,100%,110%,-18.63,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631688.635,,0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 16:21:28.739,100%,110%,-17.57,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631688.739,,-0.0055,-0.0,-0.1,-0.1,0.0055
2025-10-16 16:21:28.843,100%,110%,-16.51,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631688.843,,0.0055,-0.0055,0.1,-0.0,0.0055
2025-10-16 16:21:28.947,100%,110%,-15.46,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631688.947,,0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 16:21:29.035,100%,110%,-14.399999999999999,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631689.035,,0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 16:21:29.143,100%,110%,-13.35,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631689.143,,-0.0,-0.0,-0.0,0.0,0.0
2025-10-16 16:21:29.235,100%,110%,-12.290000000000001,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631689.235,,0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 16:21:29.339,100%,110%,-10.88,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631689.339,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 16:21:29.435,100%,110%,-9.83,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631689.435,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 16:21:29.548,100%,110%,-8.77,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631689.548,,0.0055,0.0055,-0.0,0.1,0.0055
2025-10-16 16:21:29.652,100%,110%,-7.71,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631689.652,,0.0,-0.0,0.0,-0.1,0.0
2025-10-16 16:21:29.739,100%,110%,-6.66,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631689.739,,0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 16:21:29.838,100%,110%,-5.6000000000000005,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631689.838,,0.0,0.0,0.1,0.1,0.0
2025-10-16 16:21:29.947,100%,110%,-4.1899999999999995,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631689.947,,-0.0055,-0.0055,-0.0,0.1,0.0055
2025-10-16 16:21:30.043,100%,110%,-3.14,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631690.043,,-0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 16:21:30.139,100%,110%,-2.08,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631690.139,,0.0055,-0.0055,-0.1,-0.0,0.0055
2025-10-16 16:21:30.242,100%,110%,-1.03,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631690.242,,0.0055,0.0,0.1,0.0,0.0055
2025-10-16 16:21:30.339,100%,110%,0.03,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631690.339,,-0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 16:21:30.435,100%,110%,1.09,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631690.435,,0.0,0.0,-0.0,-0.0,0.0
2025-10-16 16:21:30.540,100%,110%,2.14,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631690.54,,0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 16:21:30.635,100%,110%,3.2,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631690.635,,0.0,-0.0,-0.0,0.1,0.0
2025-10-16 16:21:30.739,100%,110%,4.25,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631690.739,,-0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 16:21:30.835,100%,110%,5.3100000000000005,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631690.835,,0.0,0.0,-0.1,0.1,0.0
2025-10-16 16:21:30.939,100%,110%,6.720000000000001,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631690.939,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 16:21:31.035,100%,110%,7.7700000000000005,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631691.035,,0.0055,0.0055,-0.1,0.0,0.0055
2025-10-16 16:21:31.152,100%,110%,8.83,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631691.152,,0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 16:21:31.243,100%,110%,9.89,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631691.243,,-0.0,0.0,0.0,0.0,0.0
2025-10-16 16:21:31.340,100%,110%,10.940000000000001,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631691.34,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 16:21:31.443,100%,110%,12.0,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631691.443,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 16:21:31.539,100%,110%,13.049999999999999,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631691.539,,0.0,-0.0,-0.0,0.1,0.0
2025-10-16 16:21:31.635,100%,110%,14.11,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631691.635,,0.0,0.0,0.0,0.0,0.0
2025-10-16 16:21:31.747,100%,110%,15.52,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631691.747,,-0.0055,-0.0055,-0.1,-0.0,0.0055
2025-10-16 16:21:31.835,100%,110%,16.57,-31.5,6.8999999999999995,30.995,-23.032,0.0,Start,1760631691.835,,0.0,0.0055,0.1,0.0,0.0055
2025-10-16 16:21:31.950,100%,110%,17.59,-31.75,6.8999999999999995,30.995,-23.032,0.0,Start,1760631691.95,,-0.0055,-0.0,-0.1,-0.0,0.0055
2025-10-16 16:21:32.043,100%,110%,18.42,-32.400000000000006,6.8999999999999995,30.995,-23.032,0.0,Start,1760631692.043,,-0.011,0.0,0.0,-0.2,0.011
2025-10-16 16:21:32.151,100%,110%,18.9,-33.33,6.8999999999999995,30.995,-23.032,0.0,Start,1760631692.151,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 16:21:32.243,100%,110%,19.0,-34.37,6.8999999999999995,30.995,-23.032,0.0,Start,1760631692.243,,-0.0,0.0,-0.0,-0.2,0.0
2025-10-16 16:21:32.347,100%,110%,19.0,-35.78,6.8999999999999995,30.995,-23.032,0.0,Start,1760631692.347,,-0.011,0.0,0.1,-0.4,0.011
2025-10-16 16:21:32.443,100%,110%,19.0,-36.84,6.8999999999999995,30.995,-23.032,0.0,Start,1760631692.443,,-0.0055,0.0055,0.2,-0.2,0.011
2025-10-16 16:21:32.539,100%,110%,19.0,-37.89,6.8999999999999995,30.995,-23.032,0.0,Start,1760631692.539,,-0.0055,-0.0,0.0,-0.2,0.0055
2025-10-16 16:21:32.640,100%,110%,19.0,-38.95,6.8999999999999995,30.995,-23.032,0.0,Start,1760631692.64,,0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 16:21:32.739,100%,110%,19.0,-40.010000000000005,6.8999999999999995,30.995,-23.032,0.0,Start,1760631692.739,,-0.0055,-0.0055,0.0,0.1,0.011
2025-10-16 16:21:32.843,100%,110%,19.0,-41.06,6.8999999999999995,30.995,-23.032,0.0,Start,1760631692.843,,-0.0,0.0,0.0,0.0,0.0055
2025-10-16 16:21:32.947,100%,110%,19.099999999999998,-42.11,6.8999999999999995,30.995,-23.032,0.0,Start,1760631692.947,,-0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 16:21:33.035,100%,110%,19.650000000000002,-42.97,6.8999999999999995,30.995,-23.032,0.0,Start,1760631693.035,,0.0055,0.0055,0.1,-0.0,0.0055
2025-10-16 16:21:33.146,100%,110%,19.78,-43.09,7.65,30.995,-23.032,0.0,Start,1760631693.146,,-0.0,-0.011,0.0,-0.0,0.011
2025-10-16 16:21:33.235,100%,110%,19.759999999999998,-43.08,8.02,30.995,-23.032,0.0,Start,1760631693.235,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 16:21:33.339,100%,110%,12.88,-39.900000000000006,8.02,30.995,-23.032,0.0,Start,1760631693.339,,-0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 16:21:33.435,100%,110%,0.33,-34.1,8.02,30.995,-23.032,0.0,Start,1760631693.435,,-0.0,-0.0,0.0,0.1,0.0
2025-10-16 16:21:33.540,100%,110%,-12.450000000000001,-28.2,8.02,30.995,-23.032,0.0,Start,1760631693.54,,0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 16:21:33.643,100%,110%,-24.14,-22.799999999999997,8.02,30.995,-23.032,0.0,Start,1760631693.643,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 16:21:33.747,100%,110%,-28.18,-20.93,8.02,30.995,-23.032,0.0,Start,1760631693.747,,0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 16:21:33.843,100%,110%,-28.22,-20.910000000000004,7.38,30.995,-23.032,0.0,Start,1760631693.843,,0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 16:21:33.939,100%,110%,-28.23,-20.93,6.870000000000001,30.995,-23.032,0.0,Start,1760631693.939,,0.0055,0.0055,0.0,-0.0,0.0055
2025-10-16 16:21:34.035,100%,110%,-28.66,-21.389999999999997,6.870000000000001,30.995,-23.032,0.0,Start,1760631694.035,,0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 16:21:34.143,100%,110%,-28.990000000000002,-22.31,6.870000000000001,30.995,-23.032,0.0,Start,1760631694.143,,-0.0055,-0.0,-0.0,0.1,0.0055
2025-10-16 16:21:34.235,100%,110%,-29.0,-23.189999999999998,6.870000000000001,30.995,-23.032,0.0,Start,1760631694.235,,-0.0,-0.0,-0.0,0.0,0.0
2025-10-16 16:21:34.349,100%,110%,-29.0,-24.25,6.870000000000001,30.995,-23.032,0.0,Start,1760631694.349,,-0.0055,-0.0,0.0,-0.1,0.0055
2025-10-16 16:21:34.443,100%,110%,-29.0,-25.299999999999997,6.870000000000001,30.995,-23.032,0.0,Start,1760631694.443,,0.0,-0.0,-0.1,-0.0,0.0
2025-10-16 16:21:34.540,100%,110%,-29.0,-26.36,6.870000000000001,30.995,-23.032,0.0,Start,1760631694.54,,-0.0,0.0,0.0,-0.0,0.0
2025-10-16 16:21:34.643,100%,110%,-29.0,-27.42,6.870000000000001,30.995,-23.032,0.0,Start,1760631694.643,,0.0,0.0055,0.1,0.0,0.0055
2025-10-16 16:21:34.747,100%,110%,-29.0,-28.83,6.870000000000001,30.995,-23.032,0.0,Start,1760631694.747,,-0.0,-0.0,-0.1,-0.0,0.0055
2025-10-16 16:21:34.835,100%,110%,-29.0,-29.529999999999998,6.870000000000001,30.995,-23.032,0.0,Start,1760631694.835,,0.0,0.0055,0.0,0.1,0.0055
2025-10-16 16:21:34.939,100%,110%,-29.0,-30.939999999999998,6.870000000000001,30.995,-23.032,0.0,Start,1760631694.939,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 16:21:35.035,100%,110%,-28.95,-31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760631695.035,,-0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 16:21:35.150,100%,110%,-28.0,-31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760631695.15,,0.0,-0.0,-0.1,-0.0,0.0
2025-10-16 16:21:35.243,100%,110%,-26.939999999999998,-31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760631695.243,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 16:21:35.339,100%,110%,-25.89,-31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760631695.339,,0.0055,0.0055,0.1,0.1,0.0055
2025-10-16 16:21:35.443,100%,110%,-24.830000000000002,-31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760631695.443,,0.0,0.0,0.0,-0.1,0.0
2025-10-16 16:21:35.546,100%,110%,-23.42,-31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760631695.546,,0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 16:21:35.635,100%,110%,-22.72,-31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760631695.635,,-0.011,-0.0055,0.0,-0.1,0.011
2025-10-16 16:21:35.743,100%,110%,-21.31,-31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760631695.743,,0.0,0.0,-0.0,-0.1,0.0
2025-10-16 16:21:35.835,100%,110%,-20.25,-31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760631695.835,,-0.0,0.0,0.0,0.0,0.0055
2025-10-16 16:21:35.939,100%,110%,-19.2,-31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760631695.939,,0.0055,0.011,-0.0,0.1,0.011
2025-10-16 16:21:36.043,100%,110%,-18.14,-31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760631696.043,,0.0055,0.0055,-0.0,-0.1,0.011
2025-10-16 16:21:36.148,100%,110%,-17.09,-31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760631696.148,,0.0,0.0,0.1,0.1,0.0
2025-10-16 16:21:36.235,100%,110%,-16.03,-31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760631696.235,,-0.0,0.0,0.0,-0.0,0.0055
2025-10-16 16:21:36.347,100%,110%,-14.62,-31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760631696.347,,-0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 16:21:36.436,100%,110%,-13.919999999999998,-31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760631696.436,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 16:21:36.539,100%,110%,-12.509999999999998,-31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760631696.539,,-0.0055,0.0,0.0,-0.0,0.011
2025-10-16 16:21:36.635,100%,110%,-11.45,-31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760631696.635,,-0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 16:21:36.739,100%,110%,-10.4,-31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760631696.739,,0.0,0.0055,0.0,0.1,0.0055
