Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 13:59:34.344,0,100%,110%,3.71,-2.664,0.665,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:34.440,0,100%,110%,3.71,-2.84,0.665,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:34.552,0,100%,110%,3.71,-3.016,0.665,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:34.648,0,100%,110%,3.71,-3.192,0.665,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:34.745,0,100%,110%,3.71,-3.368,0.665,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:34.860,0,100%,110%,3.71,-3.603,0.665,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:34.944,0,100%,110%,3.71,-3.72,0.665,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:35.040,0,100%,110%,3.714,-3.87,0.665,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:35.145,0,100%,110%,3.808,-3.98,0.665,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:35.240,0,100%,110%,3.943,-3.99,0.665,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:35.352,0,100%,110%,4.119,-3.99,0.665,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:35.449,0,100%,110%,4.295,-3.99,0.665,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:35.556,0,100%,110%,4.426,-3.984,0.665,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:35.650,0,100%,110%,4.534,-3.926,0.665,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:35.752,0,100%,110%,4.756,-3.954,0.665,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:35.840,0,100%,110%,4.819,-3.99,0.665,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:35.946,0,100%,110%,5.002,-3.99,0.665,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:36.040,0,100%,110%,5.109,-3.97,0.665,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:36.152,0,100%,110%,5.129,-3.951,0.694,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:36.240,0,100%,110%,5.089,-3.887,0.718,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:36.344,0,100%,110%,4.645,-3.179,0.718,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:36.442,0,100%,110%,4.065,-2.255,0.718,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:36.540,0,100%,110%,3.755,-1.761,0.718,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:36.644,0,100%,110%,3.748,-1.752,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:36.744,0,100%,110%,3.71,-1.834,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:36.840,0,100%,110%,3.71,-1.997,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:36.944,0,100%,110%,3.71,-2.173,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:37.048,0,100%,110%,3.71,-2.349,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:37.144,0,100%,110%,3.71,-2.525,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:37.240,0,100%,110%,3.71,-2.701,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:37.344,0,100%,110%,3.71,-2.877,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:37.440,0,100%,110%,3.71,-3.053,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:37.536,0,100%,110%,3.71,-3.229,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:37.644,0,100%,110%,3.71,-3.463,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:37.744,0,100%,110%,3.71,-3.639,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:37.840,0,100%,110%,3.71,-3.814,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:37.952,0,100%,110%,3.737,-3.925,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:38.040,0,100%,110%,3.831,-3.987,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:38.152,0,100%,110%,4.04,-3.99,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:38.241,0,100%,110%,4.158,-3.99,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:38.350,0,100%,110%,4.371,-3.99,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:38.444,0,100%,110%,4.46,-3.947,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:38.543,0,100%,110%,4.628,-3.921,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:38.648,0,100%,110%,4.789,-3.97,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:38.744,0,100%,110%,4.866,-3.99,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:38.844,0,100%,110%,5.036,-3.99,0.662,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:38.948,0,100%,110%,5.129,-3.951,0.663,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:39.044,0,100%,110%,5.128,-3.949,0.715,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:39.152,0,100%,110%,4.899,-3.585,0.715,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:39.241,0,100%,110%,4.328,-2.674,0.715,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:39.345,0,100%,110%,3.829,-1.879,0.715,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:39.449,0,100%,110%,3.749,-1.751,0.706,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:39.552,0,100%,110%,3.741,-1.758,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:39.646,0,100%,110%,3.71,-1.862,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:39.744,0,100%,110%,3.71,-2.034,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:39.840,0,100%,110%,3.71,-2.21,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:39.944,0,100%,110%,3.71,-2.444,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:40.040,0,100%,110%,3.71,-2.62,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:40.144,0,100%,110%,3.71,-2.796,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:40.248,0,100%,110%,3.71,-2.972,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:40.344,0,100%,110%,3.71,-3.148,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:40.441,0,100%,110%,3.71,-3.324,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:40.544,0,100%,110%,3.71,-3.5,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:40.643,0,100%,110%,3.71,-3.676,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:40.744,0,100%,110%,3.716,-3.879,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:40.844,0,100%,110%,3.784,-3.969,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:40.944,0,100%,110%,3.9,-3.99,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:41.040,0,100%,110%,4.076,-3.99,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:41.152,0,100%,110%,4.252,-3.99,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:41.253,0,100%,110%,4.397,-3.979,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:41.344,0,100%,110%,4.495,-3.935,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:41.440,0,100%,110%,4.663,-3.926,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:41.536,0,100%,110%,4.809,-3.983,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:41.641,0,100%,110%,4.961,-3.99,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:41.745,0,100%,110%,5.09,-3.981,0.659,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:41.840,0,100%,110%,5.129,-3.951,0.667,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:41.953,0,100%,110%,5.121,-3.937,0.712,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:42.040,0,100%,110%,4.792,-3.413,0.712,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:42.144,0,100%,110%,4.211,-2.488,0.712,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:42.248,0,100%,110%,3.752,-1.756,0.712,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:42.344,0,100%,110%,3.749,-1.751,0.661,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:42.448,0,100%,110%,3.714,-1.803,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:42.544,0,100%,110%,3.71,-1.948,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:42.650,0,100%,110%,3.71,-2.124,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:42.744,0,100%,110%,3.71,-2.3,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:42.841,0,100%,110%,3.71,-2.476,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:42.961,0,100%,110%,3.71,-2.711,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:43.040,0,100%,110%,3.71,-2.828,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:43.144,0,100%,110%,3.71,-3.063,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:43.248,0,100%,110%,3.71,-3.239,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:43.344,0,100%,110%,3.71,-3.415,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:43.449,0,100%,110%,3.71,-3.591,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:43.556,0,100%,110%,3.71,-3.823,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:43.649,0,100%,110%,3.722,-3.897,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:43.748,0,100%,110%,3.835,-3.988,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:43.840,0,100%,110%,3.931,-3.99,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:43.948,0,100%,110%,4.166,-3.99,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:44.045,0,100%,110%,4.34,-3.99,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:44.154,0,100%,110%,4.417,-3.967,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:44.240,0,100%,110%,4.581,-3.921,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:44.346,0,100%,110%,4.747,-3.95,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:44.448,0,100%,110%,4.832,-3.99,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:44.544,0,100%,110%,4.993,-3.99,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:44.652,0,100%,110%,5.124,-3.957,0.656,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:44.744,0,100%,110%,5.129,-3.951,0.705,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:44.840,0,100%,110%,5.021,-3.779,0.709,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:44.945,0,100%,110%,4.496,-2.942,0.709,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:45.048,0,100%,110%,3.935,-2.048,0.709,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:45.144,0,100%,110%,3.749,-1.751,0.709,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:45.248,0,100%,110%,3.749,-1.751,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:45.344,0,100%,110%,3.711,-1.823,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:45.448,0,100%,110%,3.71,-2.038,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:45.544,0,100%,110%,3.71,-2.215,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:45.646,0,100%,110%,3.71,-2.391,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:45.744,0,100%,110%,3.71,-2.567,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:45.841,0,100%,110%,3.71,-2.743,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:45.948,0,100%,110%,3.71,-2.919,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:46.041,0,100%,110%,3.71,-3.095,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:46.148,0,100%,110%,3.71,-3.329,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:46.241,0,100%,110%,3.71,-3.447,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:46.344,0,100%,110%,3.71,-3.681,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:46.440,0,100%,110%,3.711,-3.847,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:46.555,0,100%,110%,3.755,-3.947,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:46.640,0,100%,110%,3.856,-3.99,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:46.753,0,100%,110%,4.023,-3.99,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:46.840,0,100%,110%,4.199,-3.99,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:46.945,0,100%,110%,4.363,-3.99,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:47.048,0,100%,110%,4.501,-3.934,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:47.148,0,100%,110%,4.669,-3.927,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:47.256,0,100%,110%,4.812,-3.985,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:47.345,0,100%,110%,4.91,-3.99,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:47.448,0,100%,110%,5.064,-3.989,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:47.544,0,100%,110%,5.129,-3.952,0.653,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:47.640,0,100%,110%,5.129,-3.951,0.706,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:47.756,0,100%,110%,4.76,-3.363,0.706,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:47.841,0,100%,110%,4.373,-2.745,0.706,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:47.945,0,100%,110%,3.774,-1.791,0.706,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:48.041,0,100%,110%,3.749,-1.751,0.676,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:48.158,0,100%,110%,3.728,-1.774,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:48.241,0,100%,110%,3.71,-1.899,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:48.345,0,100%,110%,3.71,-2.075,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:48.440,0,100%,110%,3.71,-2.251,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:48.544,0,100%,110%,3.71,-2.427,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:48.648,0,100%,110%,3.71,-2.662,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:48.748,0,100%,110%,3.71,-2.838,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:48.840,0,100%,110%,3.71,-3.014,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:48.947,0,100%,110%,3.71,-3.19,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:49.048,0,100%,110%,3.71,-3.366,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:49.147,0,100%,110%,3.71,-3.542,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:49.240,0,100%,110%,3.71,-3.718,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:49.344,0,100%,110%,3.713,-3.87,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:49.445,0,100%,110%,3.808,-3.98,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:49.545,0,100%,110%,3.942,-3.99,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:49.645,0,100%,110%,4.118,-3.99,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:49.758,0,100%,110%,4.294,-3.99,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:49.848,0,100%,110%,4.39,-3.984,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:49.947,0,100%,110%,4.535,-3.926,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:50.048,0,100%,110%,4.703,-3.935,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:50.148,0,100%,110%,4.839,-3.99,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:50.248,0,100%,110%,5.006,-3.99,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:50.344,0,100%,110%,5.11,-3.97,0.65,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:50.446,0,100%,110%,5.129,-3.951,0.68,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:50.536,0,100%,110%,5.09,-3.888,0.703,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:50.641,0,100%,110%,4.646,-3.181,0.703,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:50.746,0,100%,110%,4.066,-2.256,0.703,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:50.841,0,100%,110%,3.756,-1.762,0.703,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:59:50.945,0,100%,110%,3.749,-1.751,0.657,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
