Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 15:24:45.087,0,100%,110%,3.293,2.19,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:45.182,0,100%,110%,3.118,2.19,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:45.278,0,100%,110%,3.07,2.168,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:45.386,0,100%,110%,3.07,1.94,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:45.478,0,100%,110%,3.07,1.823,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:45.582,0,100%,110%,3.07,1.588,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:45.686,0,100%,110%,3.07,1.412,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:45.782,0,100%,110%,3.051,1.297,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:45.886,0,100%,110%,2.963,1.227,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:45.982,0,100%,110%,2.822,1.22,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:46.079,0,100%,110%,2.78,1.191,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:46.182,0,100%,110%,2.78,1.018,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:46.286,0,100%,110%,2.78,0.784,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:46.382,0,100%,110%,2.78,0.608,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:46.482,0,100%,110%,2.78,0.431,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:46.590,0,100%,110%,2.78,0.256,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:46.686,0,100%,110%,2.78,0.08,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:46.786,0,100%,110%,2.78,-0.096,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:46.890,0,100%,110%,2.848,-0.15,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:46.982,0,100%,110%,2.943,-0.152,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:47.079,0,100%,110%,3.038,-0.207,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:47.183,0,100%,110%,3.07,-0.367,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:47.298,0,100%,110%,3.07,-0.543,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:47.382,0,100%,110%,3.07,-0.719,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:47.495,0,100%,110%,3.07,-0.895,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:47.582,0,100%,110%,3.07,-1.052,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:47.678,0,100%,110%,3.15,-1.06,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:47.786,0,100%,110%,3.384,-1.06,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:47.886,0,100%,110%,3.554,-1.06,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:47.982,0,100%,110%,3.656,-1.095,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:48.078,0,100%,110%,3.709,-1.193,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:48.184,0,100%,110%,3.71,-1.351,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:48.286,0,100%,110%,3.71,-1.527,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:48.382,0,100%,110%,3.71,-1.703,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:48.478,0,100%,110%,3.71,-1.879,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:48.592,0,100%,110%,3.71,-2.114,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:48.687,0,100%,110%,3.71,-2.29,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:48.784,0,100%,110%,3.71,-2.466,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:48.894,0,100%,110%,3.71,-2.642,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:48.982,0,100%,110%,3.71,-2.818,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:49.087,0,100%,110%,3.71,-2.994,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:49.182,0,100%,110%,3.71,-3.17,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:49.286,0,100%,110%,3.71,-3.346,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:49.382,0,100%,110%,3.71,-3.522,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:49.478,0,100%,110%,3.71,-3.698,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:49.586,0,100%,110%,3.719,-3.891,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:49.678,0,100%,110%,3.795,-3.975,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:49.782,0,100%,110%,3.92,-3.99,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:49.878,0,100%,110%,4.096,-3.99,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:49.984,0,100%,110%,4.272,-3.99,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:50.079,0,100%,110%,4.383,-3.988,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:50.182,0,100%,110%,4.515,-3.93,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:50.278,0,100%,110%,4.683,-3.929,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:50.382,0,100%,110%,4.828,-3.99,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:50.494,0,100%,110%,4.984,-3.99,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:50.582,0,100%,110%,5.1,-3.976,0.587,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:50.682,0,100%,110%,5.129,-3.951,0.606,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:50.782,0,100%,110%,5.129,-3.915,0.64,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:50.898,0,100%,110%,5.129,-2.83,0.64,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:50.986,0,100%,110%,5.129,-1.425,0.64,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:51.090,0,100%,110%,5.129,-0.017,0.64,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:51.183,0,100%,110%,5.129,1.391,0.64,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:51.294,0,100%,110%,5.129,2.796,0.64,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:51.378,0,100%,110%,5.129,3.78,0.64,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:51.478,0,100%,110%,5.129,3.951,0.635,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:51.582,0,100%,110%,5.125,3.955,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:51.682,0,100%,110%,5.03,3.99,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:51.782,0,100%,110%,4.863,3.99,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:51.886,0,100%,110%,4.734,3.945,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:51.982,0,100%,110%,4.567,3.922,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:52.086,0,100%,110%,4.407,3.973,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:52.190,0,100%,110%,4.328,3.99,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:52.286,0,100%,110%,4.152,3.99,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:52.382,0,100%,110%,3.976,3.99,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:52.490,0,100%,110%,3.795,3.975,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:52.590,0,100%,110%,3.719,3.891,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:52.678,0,100%,110%,3.71,3.814,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:52.782,0,100%,110%,3.71,3.58,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:52.882,0,100%,110%,3.71,3.404,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:52.990,0,100%,110%,3.71,3.228,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:53.078,0,100%,110%,3.71,3.052,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:53.195,0,100%,110%,3.71,2.818,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:53.278,0,100%,110%,3.71,2.7,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:53.386,0,100%,110%,3.71,2.466,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:53.482,0,100%,110%,3.708,2.314,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:53.582,0,100%,110%,3.649,2.22,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:53.678,0,100%,110%,3.541,2.19,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:53.784,0,100%,110%,3.368,2.19,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:53.886,0,100%,110%,3.192,2.19,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:53.982,0,100%,110%,3.07,2.19,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:54.078,0,100%,110%,3.07,2.074,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:54.186,0,100%,110%,3.07,1.84,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:54.278,0,100%,110%,3.07,1.722,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:54.382,0,100%,110%,3.07,1.488,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:54.478,0,100%,110%,3.066,1.339,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:54.582,0,100%,110%,3.005,1.247,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:54.678,0,100%,110%,2.895,1.22,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:54.782,0,100%,110%,2.78,1.22,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:54.878,0,100%,110%,2.78,1.094,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:54.990,0,100%,110%,2.78,0.859,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:55.086,0,100%,110%,2.78,0.683,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:55.182,0,100%,110%,2.78,0.507,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:55.294,0,100%,110%,2.78,0.331,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:55.382,0,100%,110%,2.78,0.155,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:55.486,0,100%,110%,2.78,-0.021,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:55.578,0,100%,110%,2.78,-0.149,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:55.678,0,100%,110%,2.889,-0.15,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:55.782,0,100%,110%,3.0,-0.174,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:55.886,0,100%,110%,3.07,-0.3,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:55.982,0,100%,110%,3.07,-0.468,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:56.086,0,100%,110%,3.07,-0.644,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:56.191,0,100%,110%,3.07,-0.82,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:56.286,0,100%,110%,3.07,-0.996,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:56.382,0,100%,110%,3.085,-1.06,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:56.486,0,100%,110%,3.25,-1.06,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:56.582,0,100%,110%,3.426,-1.06,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:56.678,0,100%,110%,3.581,-1.062,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:56.782,0,100%,110%,3.696,-1.148,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:56.886,0,100%,110%,3.71,-1.274,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:56.990,0,100%,110%,3.71,-1.45,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:57.086,0,100%,110%,3.71,-1.626,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:57.183,0,100%,110%,3.71,-1.802,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:57.282,0,100%,110%,3.71,-1.978,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:57.386,0,100%,110%,3.71,-2.212,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:57.478,0,100%,110%,3.71,-2.33,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:57.582,0,100%,110%,3.71,-2.564,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:57.678,0,100%,110%,3.71,-2.74,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:57.787,0,100%,110%,3.71,-2.916,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:57.886,0,100%,110%,3.71,-3.092,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:57.982,0,100%,110%,3.71,-3.268,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:58.090,0,100%,110%,3.71,-3.503,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:58.182,0,100%,110%,3.71,-3.62,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:58.278,0,100%,110%,3.71,-3.796,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:58.386,0,100%,110%,3.753,-3.945,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:58.486,0,100%,110%,3.854,-3.99,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:58.590,0,100%,110%,4.019,-3.99,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:58.686,0,100%,110%,4.195,-3.99,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:58.786,0,100%,110%,4.361,-3.99,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:58.886,0,100%,110%,4.442,-3.954,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:58.982,0,100%,110%,4.609,-3.92,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:59.078,0,100%,110%,4.773,-3.962,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:59.182,0,100%,110%,4.904,-3.99,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:59.278,0,100%,110%,5.061,-3.989,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:59.378,0,100%,110%,5.128,-3.952,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:59.478,0,100%,110%,5.129,-3.951,0.637,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:59.582,0,100%,110%,5.129,-3.652,0.637,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:59.686,0,100%,110%,5.129,-2.506,0.637,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:59.791,0,100%,110%,5.129,-0.628,0.637,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:59.888,0,100%,110%,5.129,0.78,0.637,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:24:59.986,0,100%,110%,5.129,2.188,0.637,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:25:00.076,0,100%,110%,5.129,3.462,0.637,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:25:00.185,0,100%,110%,5.129,3.942,0.637,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:25:00.278,0,100%,110%,5.129,3.951,0.588,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:25:00.382,0,100%,110%,5.08,3.985,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:25:00.478,0,100%,110%,4.936,3.99,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:25:00.578,0,100%,110%,4.818,3.989,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:25:00.678,0,100%,110%,4.696,3.933,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:25:00.798,0,100%,110%,4.473,3.942,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:25:00.879,0,100%,110%,4.376,3.99,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:25:00.990,0,100%,110%,4.23,3.99,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:25:01.078,0,100%,110%,4.054,3.99,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:25:01.190,0,100%,110%,3.881,3.99,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:25:01.278,0,100%,110%,3.773,3.962,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:25:01.390,0,100%,110%,3.71,3.83,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:25:01.490,0,100%,110%,3.71,3.659,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:25:01.582,0,100%,110%,3.71,3.483,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:25:01.678,0,100%,110%,3.71,3.307,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:25:01.782,0,100%,110%,3.71,3.131,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
