Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 13:25:14.843,0,100%,110%,-2.88,1.433,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:14.947,0,100%,110%,-2.88,1.539,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:15.043,0,100%,110%,-2.88,1.645,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:15.139,0,100%,110%,-2.88,1.75,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:15.243,0,100%,110%,-2.88,1.856,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:15.348,0,100%,110%,-2.88,1.961,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:15.443,0,100%,110%,-2.88,2.067,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:15.551,0,100%,110%,-2.88,2.208,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:15.643,0,100%,110%,-2.88,2.313,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:15.755,0,100%,110%,-2.88,2.419,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:15.855,0,100%,110%,-2.88,2.525,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:15.947,0,100%,110%,-2.88,2.63,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:16.043,0,100%,110%,-2.88,2.736,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:16.147,0,100%,110%,-2.88,2.841,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:16.251,0,100%,110%,-2.88,2.982,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:16.340,0,100%,110%,-2.88,3.053,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:16.439,0,100%,110%,-2.88,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:16.559,0,100%,110%,-2.765,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:16.643,0,100%,110%,-2.659,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:16.739,0,100%,110%,-2.554,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:16.843,0,100%,110%,-2.448,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:16.947,0,100%,110%,-2.342,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:17.043,0,100%,110%,-2.237,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:17.140,0,100%,110%,-2.131,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:17.251,0,100%,110%,-1.99,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:17.347,0,100%,110%,-1.885,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:17.450,0,100%,110%,-1.779,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:17.547,0,100%,110%,-1.673,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:17.643,0,100%,110%,-1.568,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:17.739,0,100%,110%,-1.462,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:17.843,0,100%,110%,-1.357,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:17.947,0,100%,110%,-1.216,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:18.043,0,100%,110%,-1.11,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:18.155,0,100%,110%,-1.005,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:18.251,0,100%,110%,-0.899,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:18.347,0,100%,110%,-0.793,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:18.443,0,100%,110%,-0.688,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:18.547,0,100%,110%,-0.582,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:18.643,0,100%,110%,-0.477,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:18.739,0,100%,110%,-0.371,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:18.843,0,100%,110%,-0.23,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:18.939,0,100%,110%,-0.125,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:19.051,0,100%,110%,-0.019,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:19.147,0,100%,110%,0.087,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:19.251,0,100%,110%,0.192,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:19.359,0,100%,110%,0.333,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:19.444,0,100%,110%,0.403,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:19.548,0,100%,110%,0.544,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:19.647,0,100%,110%,0.65,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:19.743,0,100%,110%,0.755,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:19.851,0,100%,110%,0.861,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:19.955,0,100%,110%,0.967,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:20.051,0,100%,110%,1.072,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:20.147,0,100%,110%,1.178,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:20.243,0,100%,110%,1.283,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:20.347,0,100%,110%,1.424,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:20.443,0,100%,110%,1.53,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:20.539,0,100%,110%,1.635,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:20.643,0,100%,110%,1.741,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:20.747,0,100%,110%,1.847,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:20.855,0,100%,110%,1.952,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:20.947,0,100%,110%,2.058,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:21.051,0,100%,110%,2.199,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:21.143,0,100%,110%,2.269,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:21.259,0,100%,110%,2.41,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:21.347,0,100%,110%,2.515,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:21.446,0,100%,110%,2.621,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:21.556,0,100%,110%,2.727,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:21.651,0,100%,110%,2.832,3.13,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:21.739,0,100%,110%,2.88,3.12,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:21.847,0,100%,110%,2.88,3.021,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:21.951,0,100%,110%,2.88,2.88,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:22.047,0,100%,110%,2.88,2.775,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:22.155,0,100%,110%,2.88,2.669,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:22.243,0,100%,110%,2.88,2.564,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:22.347,0,100%,110%,2.88,2.458,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:22.443,0,100%,110%,2.88,2.352,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:22.547,0,100%,110%,2.88,2.247,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:22.647,0,100%,110%,2.88,2.141,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:22.747,0,100%,110%,2.898,2.07,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:22.847,0,100%,110%,3.001,2.07,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:22.955,0,100%,110%,3.107,2.07,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:23.043,0,100%,110%,3.17,2.067,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:23.147,0,100%,110%,3.17,1.975,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:23.243,0,100%,110%,3.17,1.869,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:23.339,0,100%,110%,3.17,1.764,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:23.451,0,100%,110%,3.17,1.623,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:23.539,0,100%,110%,3.17,1.553,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:23.643,0,100%,110%,3.17,1.412,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:23.747,0,100%,110%,3.162,1.307,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:23.851,0,100%,110%,3.114,1.213,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:23.939,0,100%,110%,3.033,1.147,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:24.044,0,100%,110%,2.932,1.121,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:24.142,0,100%,110%,2.88,1.112,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:24.251,0,100%,110%,2.88,0.98,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:24.353,0,100%,110%,2.88,0.875,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:24.443,0,100%,110%,2.88,0.769,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:24.559,0,100%,110%,2.88,0.663,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:24.643,0,100%,110%,2.88,0.558,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:24.747,0,100%,110%,2.88,0.452,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:24.851,0,100%,110%,2.88,0.347,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:24.955,0,100%,110%,2.88,0.206,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:25.051,0,100%,110%,2.88,0.1,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:25.140,0,100%,110%,2.88,0.03,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:25.244,0,100%,110%,2.892,-0.05,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:25.355,0,100%,110%,2.992,-0.061,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:25.443,0,100%,110%,3.084,-0.111,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:25.548,0,100%,110%,3.146,-0.195,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:25.643,0,100%,110%,3.17,-0.297,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:25.747,0,100%,110%,3.17,-0.403,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:25.851,0,100%,110%,3.17,-0.543,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:25.939,0,100%,110%,3.17,-0.614,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:26.043,0,100%,110%,3.17,-0.755,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:26.147,0,100%,110%,3.17,-0.86,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:26.243,0,100%,110%,3.17,-0.955,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:26.339,0,100%,110%,3.228,-0.96,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:26.443,0,100%,110%,3.333,-0.96,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:26.547,0,100%,110%,3.439,-0.96,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:26.651,0,100%,110%,3.58,-0.961,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:26.739,0,100%,110%,3.648,-0.976,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:26.851,0,100%,110%,3.759,-1.06,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:26.939,0,100%,110%,3.804,-1.154,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:27.043,0,100%,110%,3.81,-1.26,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:27.147,0,100%,110%,3.81,-1.365,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:27.251,0,100%,110%,3.81,-1.471,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:27.348,0,100%,110%,3.81,-1.576,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:27.443,0,100%,110%,3.791,-1.61,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:27.547,0,100%,110%,3.651,-1.61,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:27.647,0,100%,110%,3.546,-1.61,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:27.747,0,100%,110%,3.44,-1.61,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:27.843,0,100%,110%,3.334,-1.61,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:27.948,0,100%,110%,3.229,-1.61,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:28.051,0,100%,110%,3.123,-1.61,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:28.156,0,100%,110%,2.989,-1.61,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:28.243,0,100%,110%,2.98,-1.627,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:28.347,0,100%,110%,2.98,-1.766,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:28.443,0,100%,110%,2.98,-1.871,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:28.543,0,100%,110%,2.98,-1.977,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:28.651,0,100%,110%,2.98,-2.082,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:28.755,0,100%,110%,2.98,-2.188,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:28.855,0,100%,110%,2.98,-2.294,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:28.948,0,100%,110%,2.98,-2.399,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:29.043,0,100%,110%,2.98,-2.505,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:29.149,0,100%,110%,2.98,-2.646,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:29.243,0,100%,110%,2.98,-2.751,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:29.347,0,100%,110%,2.98,-2.857,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:29.443,0,100%,110%,2.98,-2.962,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:29.547,0,100%,110%,2.98,-3.068,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:29.643,0,100%,110%,2.98,-3.174,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:29.747,0,100%,110%,2.98,-3.279,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:29.843,0,100%,110%,2.98,-3.385,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:29.939,0,100%,110%,2.98,-3.49,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:30.043,0,100%,110%,2.98,-3.631,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:30.149,0,100%,110%,2.98,-3.737,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:30.245,0,100%,110%,2.98,-3.842,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:30.347,0,100%,110%,2.98,-3.948,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:30.443,0,100%,110%,2.98,-4.054,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:30.547,0,100%,110%,2.98,-4.159,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:30.641,0,100%,110%,2.98,-4.249,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:30.747,0,100%,110%,2.925,-4.25,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:30.843,0,100%,110%,2.82,-4.25,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:30.947,0,100%,110%,2.714,-4.25,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:31.043,0,100%,110%,2.609,-4.25,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:31.148,0,100%,110%,2.524,-4.25,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:31.243,0,100%,110%,2.466,-4.305,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:31.359,0,100%,110%,2.335,-4.349,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:25:31.451,0,100%,110%,2.229,-4.35,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
