Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 13:25:36.755,0,100%,110%,-2.420,-3.130,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:36.843,0,100%,110%,-2.526,-3.130,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:36.939,0,100%,110%,-2.631,-3.130,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:37.043,0,100%,110%,-2.737,-3.130,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:37.152,0,100%,110%,-2.871,-3.130,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:37.254,0,100%,110%,-2.880,-3.082,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:37.355,0,100%,110%,-2.880,-2.976,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:37.451,0,100%,110%,-2.880,-2.870,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:37.547,0,100%,110%,-2.880,-2.765,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:37.644,0,100%,110%,-2.880,-2.659,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:37.752,0,100%,110%,-2.880,-2.518,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:37.847,0,100%,110%,-2.880,-2.448,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:37.947,0,100%,110%,-2.880,-2.307,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:38.044,0,100%,110%,-2.880,-2.202,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:38.139,0,100%,110%,-2.880,-2.096,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:38.243,0,100%,110%,-2.882,-2.030,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:38.347,0,100%,110%,-2.971,-2.030,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:38.444,0,100%,110%,-3.077,-2.030,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:38.539,0,100%,110%,-3.173,-2.030,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:38.643,0,100%,110%,-3.180,-1.977,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:38.739,0,100%,110%,-3.180,-1.871,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:38.847,0,100%,110%,-3.180,-1.730,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:38.940,0,100%,110%,-3.180,-1.625,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:39.044,0,100%,110%,-3.180,-1.519,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:39.156,0,100%,110%,-3.180,-1.413,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:39.261,0,100%,110%,-3.153,-1.277,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:39.340,0,100%,110%,-3.112,-1.220,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:39.453,0,100%,110%,-2.993,-1.148,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:39.540,0,100%,110%,-2.923,-1.140,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:39.644,0,100%,110%,-2.880,-1.098,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:39.744,0,100%,110%,-2.880,-0.993,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:39.844,0,100%,110%,-2.880,-0.887,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:39.940,0,100%,110%,-2.880,-0.781,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:40.056,0,100%,110%,-2.880,-0.641,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:40.156,0,100%,110%,-2.880,-0.535,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:40.244,0,100%,110%,-2.880,-0.465,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:40.348,0,100%,110%,-2.880,-0.324,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:40.444,0,100%,110%,-2.880,-0.218,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:40.544,0,100%,110%,-2.880,-0.113,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:40.650,0,100%,110%,-2.880,-0.012,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:40.747,0,100%,110%,-2.837,0.000,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:40.844,0,100%,110%,-2.731,0.000,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:40.940,0,100%,110%,-2.643,0.000,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:41.044,0,100%,110%,-2.640,0.065,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:41.147,0,100%,110%,-2.640,0.206,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:41.246,0,100%,110%,-2.662,0.308,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:41.349,0,100%,110%,-2.724,0.392,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:41.453,0,100%,110%,-2.817,0.441,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:41.541,0,100%,110%,-2.918,0.450,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:41.644,0,100%,110%,-2.940,0.487,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:41.740,0,100%,110%,-2.940,0.592,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:41.852,0,100%,110%,-2.940,0.732,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:41.944,0,100%,110%,-2.940,0.838,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:42.044,0,100%,110%,-2.940,0.934,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:42.156,0,100%,110%,-2.886,0.940,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:42.252,0,100%,110%,-2.783,0.961,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:42.355,0,100%,110%,-2.699,1.023,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:42.452,0,100%,110%,-2.649,1.115,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:42.540,0,100%,110%,-2.640,1.220,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:42.644,0,100%,110%,-2.640,1.325,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:42.740,0,100%,110%,-2.640,1.431,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:42.847,0,100%,110%,-2.640,1.572,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:42.947,0,100%,110%,-2.640,1.677,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:43.044,0,100%,110%,-2.640,1.783,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:43.140,0,100%,110%,-2.640,1.888,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:43.244,0,100%,110%,-2.640,1.994,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:43.340,0,100%,110%,-2.640,2.099,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:43.445,0,100%,110%,-2.640,2.205,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:43.540,0,100%,110%,-2.640,2.311,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:43.644,0,100%,110%,-2.640,2.452,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:43.747,0,100%,110%,-2.640,2.557,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:43.844,0,100%,110%,-2.640,2.663,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:43.940,0,100%,110%,-2.640,2.768,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:44.044,0,100%,110%,-2.640,2.872,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:44.140,0,100%,110%,-2.605,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:44.244,0,100%,110%,-2.499,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:44.341,0,100%,110%,-2.393,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:44.444,0,100%,110%,-2.252,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:44.556,0,100%,110%,-2.147,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:44.644,0,100%,110%,-2.041,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:44.740,0,100%,110%,-1.936,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:44.844,0,100%,110%,-1.830,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:44.940,0,100%,110%,-1.725,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:45.044,0,100%,110%,-1.619,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:45.144,0,100%,110%,-1.478,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:45.245,0,100%,110%,-1.373,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:45.343,0,100%,110%,-1.267,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:45.445,0,100%,110%,-1.161,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:45.556,0,100%,110%,-1.056,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:45.644,0,100%,110%,-0.950,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:45.740,0,100%,110%,-0.845,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:45.844,0,100%,110%,-0.739,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:45.940,0,100%,110%,-0.633,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:46.044,0,100%,110%,-0.493,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:46.148,0,100%,110%,-0.387,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:46.258,0,100%,110%,-0.281,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:46.348,0,100%,110%,-0.176,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:46.452,0,100%,110%,-0.070,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:46.548,0,100%,110%,0.036,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:46.654,0,100%,110%,0.176,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:46.754,0,100%,110%,0.282,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:46.844,0,100%,110%,0.388,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:46.948,0,100%,110%,0.493,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:47.044,0,100%,110%,0.599,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:47.153,0,100%,110%,0.704,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:47.252,0,100%,110%,0.810,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:47.356,0,100%,110%,0.951,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:47.445,0,100%,110%,1.021,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:47.548,0,100%,110%,1.162,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:47.644,0,100%,110%,1.268,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:47.748,0,100%,110%,1.373,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:47.844,0,100%,110%,1.479,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:47.948,0,100%,110%,1.584,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:48.044,0,100%,110%,1.690,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:48.162,0,100%,110%,1.831,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:48.244,0,100%,110%,1.901,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:48.345,0,100%,110%,2.042,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:48.444,0,100%,110%,2.147,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:48.560,0,100%,110%,2.253,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:48.652,0,100%,110%,2.359,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:48.748,0,100%,110%,2.464,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:48.844,0,100%,110%,2.570,2.890,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:48.940,0,100%,110%,2.640,2.889,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:49.048,0,100%,110%,2.640,2.768,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:49.148,0,100%,110%,2.640,2.662,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:49.244,0,100%,110%,2.640,2.556,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:49.346,0,100%,110%,2.640,2.451,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:49.448,0,100%,110%,2.640,2.345,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:49.548,0,100%,110%,2.640,2.240,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:49.644,0,100%,110%,2.640,2.134,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:49.740,0,100%,110%,2.644,2.029,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:49.844,0,100%,110%,2.684,1.932,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:49.944,0,100%,110%,2.793,1.847,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:50.044,0,100%,110%,2.897,1.830,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:50.144,0,100%,110%,2.930,1.811,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:50.252,0,100%,110%,2.930,1.708,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:50.358,0,100%,110%,2.930,1.602,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:50.452,0,100%,110%,2.930,1.496,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:50.548,0,100%,110%,2.930,1.392,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:50.644,0,100%,110%,2.904,1.360,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:50.752,0,100%,110%,2.770,1.333,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:50.848,0,100%,110%,2.690,1.266,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:50.940,0,100%,110%,2.646,1.171,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:51.044,0,100%,110%,2.640,1.066,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:51.148,0,100%,110%,2.640,0.960,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:51.252,0,100%,110%,2.640,0.854,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:51.349,0,100%,110%,2.640,0.749,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:51.448,0,100%,110%,2.640,0.608,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:51.552,0,100%,110%,2.640,0.502,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:51.644,0,100%,110%,2.640,0.397,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:51.756,0,100%,110%,2.640,0.291,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:51.852,0,100%,110%,2.640,0.185,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:51.940,0,100%,110%,2.640,0.080,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:52.044,0,100%,110%,2.640,-0.026,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:52.148,0,100%,110%,2.654,-0.130,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:52.252,0,100%,110%,2.736,-0.242,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:52.347,0,100%,110%,2.831,-0.285,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:52.442,0,100%,110%,2.922,-0.290,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:52.556,0,100%,110%,2.930,-0.350,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:52.644,0,100%,110%,2.930,-0.456,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:52.740,0,100%,110%,2.930,-0.561,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:52.852,0,100%,110%,2.930,-0.667,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:52.940,0,100%,110%,2.930,-0.773,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:53.044,0,100%,110%,2.930,-0.878,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:53.144,0,100%,110%,2.932,-0.984,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:53.246,0,100%,110%,2.985,-1.112,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:25:53.340,0,100%,110%,3.067,-1.176,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
